2 16
0 0 0 0 10 1
0 0 0 0 15 1
0 0 0 1 15 10
0 0 0 10 0 1
0 0 0 11 0 1
0 0 0 2 0 1
0 0 0 2 1 1
0 0 0 2 15 10
0 0 0 3 0 1
0 0 0 7 0 1
0 0 1 0 0 15
0 0 1 0 1 2
0 0 1 0 15 2
0 0 1 0 3 2
0 0 1 1 0 15
0 0 1 10 0 15
0 0 1 2 0 15
0 0 1 2 15 10
0 0 1 3 0 15
0 0 1 3 7 10
0 0 1 7 0 15
0 0 10 1 15 3
0 0 10 1 3 1
0 0 10 2 1 1
0 0 10 2 3 1
0 0 15 1 14 3
0 0 15 2 14 3
0 1 0 0 2 2
0 1 0 0 8 2
0 15 0 0 0 8
0 15 6 0 0 3
0 15 8 0 0 3
0 2 0 0 2 2
0 2 0 0 6 2
0 2 0 0 8 2
0 3 6 0 0 15
0 6 8 0 0 15
0 8 0 0 0 6
1 0 0 1 1 14
1 0 0 1 10 14
1 0 0 6 0 7
1 0 10 3 7 1
1 0 14 1 1 1
1 0 15 1 14 1
1 0 15 8 11 1
1 0 3 2 1 1
1 1 10 3 0 3
1 1 14 3 6 3
1 1 7 3 0 3
10 0 0 0 0 6
10 0 15 3 7 1
10 0 3 1 1 1
10 1 7 3 0 3
11 0 0 0 0 6
14 0 10 3 7 1
14 0 15 3 0 10
14 0 6 0 0 10
14 1 3 1 1 1
15 0 0 0 0 11
15 0 0 6 0 7
15 0 0 7 0 7
15 0 11 0 0 14
15 0 14 1 1 1
15 0 14 1 10 1
15 0 14 1 15 1
15 0 14 1 3 1
15 0 7 7 0 10
2 3 15 0 3 6
2 3 15 6 3 3
2 3 6 8 3 3
3 0 6 0 0 5
3 3 0 0 0 3
3 6 0 0 0 3
3 7 10 3 0 3
3 7 5 3 0 3
3 7 7 3 0 3
6 3 0 0 0 3
7 0 0 6 0 7
8 11 0 0 0 3
8 3 0 0 0 3
