2 12
0 0 0 0 10 6
0 0 0 1 10 6
0 0 0 3 0 1
0 0 0 4 0 1
0 0 0 6 0 1
0 0 1 1 0 10
0 0 1 2 0 10
0 0 1 3 0 10
0 0 1 4 0 10
0 0 10 2 11 4
0 0 10 4 11 4
0 0 2 0 0 1
0 0 5 0 10 1
0 0 6 0 10 1
0 0 6 0 4 1
0 0 6 1 10 4
0 1 0 0 0 2
0 1 1 0 10 2
0 1 1 5 1 2
0 1 2 0 0 1
0 1 3 10 0 6
0 1 5 0 2 2
0 10 1 0 0 0
0 2 0 0 1 5
0 2 0 0 2 5
0 2 0 5 3 4
0 2 2 0 0 0
0 2 4 1 6 2
0 2 5 0 0 0
0 2 5 0 2 2
0 2 5 5 6 2
0 3 2 0 0 0
0 3 3 0 0 0
0 4 1 5 3 2
0 5 0 0 1 5
0 5 0 0 2 5
0 5 5 0 1 2
0 6 0 0 2 5
1 0 0 1 1 11
1 0 10 0 3 1
1 0 11 1 10 1
1 0 4 1 11 1
1 0 4 3 3 1
1 10 3 1 1 1
1 10 4 1 1 1
10 0 0 0 0 3
10 0 0 1 0 3
10 0 0 1 10 11
10 0 11 1 1 1
10 0 11 1 10 1
11 0 10 1 11 1
11 0 10 3 0 4
11 0 10 3 3 1
11 0 4 1 1 1
2 1 0 1 0 3
3 0 0 1 6 11
3 0 11 1 4 1
3 3 0 0 0 3
4 0 11 1 4 1
4 1 6 3 3 3
5 3 0 0 0 3
5 3 0 2 0 6
5 3 10 1 0 3
5 3 6 1 0 3
5 6 1 0 0 3
6 0 10 2 11 1
6 0 10 2 3 1
6 0 10 3 3 1
6 0 4 2 1 1
6 3 0 0 0 3
