2 16
0 0 0 0 11 3
0 0 0 0 12 3
0 0 0 1 11 3
0 0 0 1 3 11
0 0 0 14 0 4
0 0 0 2 4 11
0 0 0 3 4 11
0 0 1 0 0 12
0 0 11 1 1 1
0 0 12 0 0 14
0 0 3 0 1 1
0 0 3 1 1 1
0 0 4 1 0 1
0 1 12 0 0 8
0 1 3 0 8 2
0 11 1 2 1 2
0 11 1 3 1 2
0 14 0 0 0 12
0 15 0 0 0 12
0 15 12 0 0 8
0 2 0 0 2 2
0 2 0 0 3 2
0 3 0 0 12 3
0 3 0 0 2 2
0 3 0 0 3 2
0 3 1 2 1 2
0 3 3 0 8 2
0 8 0 0 12 3
0 8 3 0 9 2
0 9 12 0 12 9
1 0 13 14 0 4
1 0 14 1 0 1
1 0 14 3 0 1
1 0 14 8 0 1
1 0 2 1 1 1
1 0 4 0 0 8
1 0 4 1 0 1
1 0 4 11 1 3
1 1 1 3 0 3
1 1 13 13 3 3
1 14 8 12 12 13
1 14 8 3 0 3
11 0 1 1 0 14
11 0 1 1 14 2
11 1 4 3 0 3
12 0 0 0 0 1
12 12 1 0 0 15
12 15 0 0 0 3
12 15 12 0 0 15
12 3 0 0 0 3
12 4 0 0 0 3
13 0 0 1 0 1
13 10 15 3 3 10
13 11 15 15 3 11
13 11 15 3 3 10
13 13 14 15 1 11
13 15 11 15 3 10
13 3 10 10 3 3
13 3 10 15 3 3
13 3 11 10 3 3
13 3 13 13 3 3
13 3 13 3 3 3
13 3 15 11 3 11
13 4 11 15 4 15
14 0 0 0 0 8
14 0 0 1 0 1
14 0 0 12 0 13
14 0 0 3 0 14
14 0 1 0 0 4
15 1 0 0 0 3
15 15 3 0 0 15
15 3 0 0 0 3
2 1 13 13 3 3
2 1 8 3 13 13
2 10 2 0 3 3
2 13 10 2 13 13
2 13 2 0 3 3
2 13 3 2 10 10
2 3 10 2 3 3
2 3 13 3 3 3
3 0 1 1 14 2
3 0 14 0 1 1
3 1 0 0 0 3
3 1 1 3 0 3
3 10 15 12 3 11
3 11 8 0 3 3
3 12 0 0 0 3
3 12 3 0 0 15
3 13 10 15 15 13
3 13 10 2 13 13
3 13 15 12 15 13
3 13 3 2 10 10
3 13 3 3 11 10
3 13 3 3 13 10
3 13 8 0 3 3
3 13 9 0 15 3
3 3 0 0 0 3
3 3 10 2 3 3
3 3 11 8 3 3
3 3 13 13 3 3
3 8 12 3 1 10
4 0 0 1 0 1
4 0 0 14 0 4
4 0 0 4 0 14
4 0 0 8 0 14
8 0 0 0 0 12
8 0 12 1 0 14
8 15 3 0 0 15
8 3 14 0 15 9
8 3 3 0 3 14
8 3 9 12 15 13
9 13 15 12 15 13
