2 12
0 0 0 0 10 2
0 0 0 10 0 1
0 0 0 10 1 1
0 0 0 2 1 1
0 0 1 0 0 10
0 0 1 1 0 10
0 0 1 1 10 10
0 0 1 10 0 10
0 0 1 2 10 10
0 0 10 2 1 1
0 0 3 0 0 10
0 1 3 2 1 2
0 1 3 2 3 2
0 10 0 0 0 3
0 10 2 2 1 3
0 10 2 2 3 3
0 10 3 0 0 0
0 11 0 0 0 3
0 11 9 0 3 3
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 0 9 2
0 2 3 0 2 2
0 2 3 0 3 2
0 2 3 2 2 2
0 2 3 2 3 2
0 3 0 0 2 2
0 3 0 0 3 2
0 3 1 3 3 3
0 3 2 0 11 3
0 3 2 0 2 3
0 3 2 0 3 3
0 3 2 2 2 3
0 7 0 0 0 9
0 8 0 0 3 3
0 9 0 0 0 3
1 0 0 1 0 10
1 0 0 10 0 1
1 0 0 11 0 1
1 0 0 5 0 1
1 0 1 0 0 10
1 0 10 1 0 1
1 0 10 1 1 1
1 0 10 1 10 1
1 0 10 10 0 1
1 0 10 3 1 1
1 0 10 6 1 1
1 0 11 3 0 1
1 0 5 0 0 10
1 0 5 5 0 1
1 1 1 3 0 3
1 1 10 3 0 3
1 10 10 3 0 3
1 10 6 3 1 1
1 7 0 3 0 3
10 0 0 0 0 5
10 0 0 1 0 10
10 0 1 0 0 11
10 0 10 1 0 1
10 0 5 0 0 0
10 1 1 3 11 6
11 0 0 0 0 5
2 1 10 3 5 3
2 3 0 0 3 7
2 3 11 9 3 3
2 3 7 0 10 11
3 0 3 0 0 11
3 0 5 0 0 0
3 0 5 5 0 1
3 1 0 3 0 3
3 1 4 3 0 3
3 11 0 0 0 3
3 11 3 10 0 4
3 11 7 0 0 3
3 3 0 0 0 3
3 3 0 3 0 3
3 3 0 3 1 7
3 3 1 3 0 3
3 3 11 0 0 3
3 3 11 7 0 3
3 3 3 0 11 8
3 3 3 11 0 8
3 3 5 0 0 3
3 3 7 3 3 3
3 3 8 0 3 0
3 3 8 3 0 3
3 3 8 3 3 3
3 5 0 0 0 3
3 5 0 5 0 3
3 5 5 0 0 3
3 6 3 11 4 1
3 8 3 3 5 1
4 5 0 5 0 3
7 0 0 0 0 5
7 3 10 0 0 3
8 3 0 5 0 7
8 8 3 3 5 1
