2 14
0 0 0 0 10 5
0 0 0 0 11 5
0 0 0 0 12 5
0 0 0 10 0 3
0 0 0 11 0 5
0 0 0 12 0 5
0 0 0 5 11 5
0 0 0 5 3 3
0 0 0 5 5 10
0 0 1 0 0 12
0 0 10 1 1 1
0 0 10 12 5 11
0 0 11 2 1 1
0 0 3 1 0 1
0 0 3 1 1 1
0 0 3 11 0 5
0 0 3 11 5 11
0 0 5 0 1 1
0 0 5 0 12 12
0 0 5 0 2 1
0 0 5 1 0 1
0 0 5 1 1 1
0 0 5 5 11 11
0 10 1 2 1 2
0 10 12 2 3 2
0 11 2 2 2 4
0 12 0 0 0 6
0 12 6 0 0 3
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 0 6 2
0 2 4 2 2 2
0 3 1 2 1 2
0 3 11 2 3 2
0 3 3 0 0 12
0 5 0 0 2 2
0 5 0 0 4 2
0 5 0 0 6 2
0 5 1 2 2 2
0 5 5 0 2 2
0 6 0 0 0 3
0 6 6 0 0 12
1 0 0 1 0 1
1 0 0 3 0 1
1 1 1 3 0 3
1 12 13 0 0 3
10 0 5 3 1 1
11 0 0 0 0 3
11 1 3 0 0 11
11 5 3 2 1 1
12 0 0 0 0 3
12 0 3 0 0 1
12 12 13 0 0 1
12 3 11 0 0 12
12 3 3 0 0 11
12 5 3 3 1 1
13 0 0 0 0 3
13 11 0 0 0 13
13 3 0 0 0 13
2 1 5 12 3 3
2 3 3 3 13 5
2 3 3 3 5 5
2 3 5 3 3 3
2 3 5 5 3 3
2 3 6 6 11 5
2 5 12 0 3 6
2 5 12 3 13 5
2 5 3 3 5 5
2 5 5 3 1 3
2 5 5 3 3 3
3 0 0 1 0 1
3 0 0 3 0 1
3 0 3 0 0 1
3 0 5 3 1 1
3 1 1 1 0 3
3 1 1 3 0 3
3 1 13 0 0 3
3 13 0 0 0 3
3 3 0 0 0 3
3 3 5 3 3 3
3 5 5 3 3 3
5 0 0 1 0 1
5 0 0 3 0 1
5 3 11 2 1 3
5 3 12 13 11 5
5 3 12 13 3 3
5 3 3 3 13 5
5 3 3 3 5 5
5 3 5 5 3 3
5 5 1 3 13 5
5 5 12 6 3 3
6 11 0 0 0 13
6 3 0 0 0 13
6 3 11 0 3 12
