2 14
0 0 0 0 10 3
0 0 0 1 1 9
0 0 0 1 2 2
0 0 0 1 4 2
0 0 0 10 0 7
0 0 0 10 4 7
0 0 0 12 0 7
0 0 0 2 1 9
0 0 0 2 2 2
0 0 0 3 10 3
0 0 0 7 1 9
0 0 0 9 0 7
0 0 0 9 1 7
0 0 1 0 0 10
0 0 1 0 1 10
0 0 1 0 2 10
0 0 1 10 2 7
0 0 2 0 0 10
0 0 2 1 1 1
0 0 2 1 2 1
0 0 3 0 10 1
0 0 3 0 7 1
0 0 3 1 10 1
0 0 3 3 10 1
0 0 4 1 0 2
0 0 4 2 1 1
0 0 4 3 10 1
0 0 7 1 0 4
0 0 7 2 1 1
0 0 7 4 0 4
0 0 7 7 2 1
0 0 9 1 1 1
0 0 9 10 2 10
0 0 9 7 1 1
0 1 0 0 12 10
0 1 10 0 2 7
0 10 0 0 0 2
0 10 0 0 2 2
0 10 0 0 3 2
0 10 0 0 6 3
0 10 2 0 0 12
0 10 2 0 3 5
0 10 2 0 5 5
0 10 2 0 6 3
0 12 0 0 0 6
0 12 2 0 0 6
0 2 0 0 10 10
0 2 0 0 7 3
0 2 0 3 2 2
0 2 1 0 2 2
0 2 1 2 2 2
0 2 3 0 2 2
0 2 3 0 3 2
0 2 5 0 2 7
0 3 0 0 10 10
0 3 1 0 2 2
0 3 10 0 0 12
0 3 3 0 10 10
0 7 1 2 1 2
0 9 1 2 2 2
0 9 10 0 2 7
0 9 7 2 2 2
1 0 0 1 0 1
1 0 0 1 2 1
1 0 0 7 0 12
1 0 10 10 0 1
1 0 12 1 0 4
1 0 12 10 0 1
1 0 7 0 0 10
1 0 7 1 0 1
1 4 1 3 0 3
1 7 1 0 7 3
1 7 4 1 7 3
10 1 12 6 7 2
10 2 10 2 2 2
10 2 10 2 3 2
10 3 10 2 12 3
10 3 12 6 1 2
12 0 0 0 0 7
12 0 7 0 0 10
12 10 0 0 0 1
12 3 0 0 0 1
12 6 0 0 0 1
2 0 0 12 0 7
2 0 2 3 0 1
2 1 0 3 0 12
2 1 2 3 0 3
2 12 10 0 0 0
2 2 5 0 2 2
2 2 5 0 3 2
2 3 1 0 0 12
2 3 12 0 0 3
3 0 0 10 0 7
3 0 0 7 0 10
3 0 10 10 0 1
3 0 3 0 0 10
3 0 7 0 0 10
3 0 7 1 0 1
3 1 1 3 0 3
3 10 0 0 0 3
3 10 10 0 0 3
3 10 10 3 2 2
3 10 7 2 2 2
3 12 0 0 0 6
3 12 10 0 0 0
3 2 10 2 2 2
3 2 6 0 0 3
3 2 7 0 2 2
3 3 0 2 0 3
3 3 0 7 0 3
3 3 1 0 0 12
3 3 1 1 0 3
3 3 12 0 0 3
3 3 12 10 0 3
3 3 2 3 12 3
3 3 6 0 0 3
3 4 1 3 0 3
3 7 10 10 1 2
3 7 10 2 0 1
3 7 10 2 2 2
3 7 7 2 2 2
4 0 10 10 0 1
4 0 7 0 0 10
6 10 0 0 0 3
7 0 0 1 0 1
7 0 0 7 0 10
7 0 2 1 0 1
