2 16
0 0 0 0 10 2
0 0 0 0 13 4
0 0 0 0 4 2
0 0 0 0 6 2
0 0 0 10 1 6
0 0 0 13 14 13
0 0 0 13 6 13
0 0 0 2 6 13
0 0 0 4 13 4
0 0 0 6 0 6
0 0 1 0 0 6
0 0 1 0 1 0
0 0 1 0 3 0
0 0 1 15 3 8
0 0 10 1 15 1
0 0 13 0 1 2
0 0 13 0 6 2
0 0 13 1 0 0
0 0 13 2 0 0
0 0 13 2 15 1
0 0 13 6 6 1
0 0 2 0 0 6
0 0 2 0 1 0
0 0 2 0 2 0
0 0 2 1 0 0
0 0 3 0 1 0
0 0 3 0 3 0
0 0 3 2 0 0
0 0 3 3 0 0
0 0 4 0 2 2
0 0 4 1 0 0
0 0 4 2 0 0
0 0 4 2 1 1
0 0 4 2 2 1
0 0 6 1 0 0
0 0 6 1 8 1
0 0 6 6 0 0
0 1 0 0 0 1
0 1 0 6 0 14
0 1 1 1 0 2
0 1 1 2 1 2
0 1 10 1 3 15
0 1 14 6 0 2
0 1 2 15 3 0
0 1 3 0 2 2
0 1 3 1 3 0
0 10 1 2 1 2
0 13 0 2 1 5
0 13 6 2 0 2
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 8 0 4
0 2 1 1 0 2
0 2 1 14 0 4
0 2 13 2 2 2
0 2 14 1 4 15
0 2 2 13 4 0
0 2 3 1 14 10
0 2 3 1 4 0
0 2 5 0 2 2
0 3 0 1 15 10
0 3 0 6 0 14
0 3 3 1 0 2
0 3 3 1 3 0
0 3 3 12 0 4
0 3 3 15 3 0
0 3 3 3 0 2
0 3 3 3 3 0
0 3 3 3 4 0
0 3 4 1 4 0
0 3 4 3 3 0
0 4 0 0 5 2
0 6 0 12 0 4
0 6 0 6 0 14
1 0 12 3 0 3
1 0 15 1 1 1
1 0 3 0 0 6
1 0 3 1 12 1
1 1 14 3 0 3
1 1 15 3 0 3
1 1 3 0 0 0
1 13 3 3 0 14
1 13 3 3 3 1
1 13 6 3 0 15
1 14 6 4 0 15
1 3 12 1 13 1
1 3 13 1 0 15
1 3 14 1 0 15
1 3 15 1 13 1
1 3 15 12 0 12
1 3 15 3 0 3
1 3 3 1 1 1
1 4 15 1 13 1
1 4 8 1 1 1
1 7 3 1 0 14
1 8 15 1 1 1
12 0 0 3 0 13
12 3 0 1 0 13
12 6 13 3 0 1
13 0 0 0 0 3
13 14 6 0 0 3
13 3 0 1 3 13
13 3 0 1 4 13
13 3 0 3 3 13
13 3 2 3 0 1
13 4 2 3 3 3
13 6 6 0 0 3
14 0 0 0 0 3
14 2 4 8 0 12
14 3 0 0 0 3
15 0 13 6 0 3
15 14 1 0 0 3
15 3 0 0 0 3
15 3 0 3 0 13
15 3 12 1 0 1
15 3 13 1 0 1
15 3 13 3 2 3
15 3 3 1 15 1
15 3 3 3 0 1
15 6 13 6 0 1
2 0 1 2 0 14
2 0 3 0 0 6
2 0 3 14 0 12
2 1 2 4 3 3
2 1 3 0 0 0
2 1 7 2 3 15
2 14 2 2 0 7
2 14 7 2 0 15
2 15 1 0 0 3
2 15 12 3 3 1
2 15 2 2 0 7
2 15 2 3 3 1
2 2 1 0 3 2
2 2 2 0 0 0
2 2 2 4 0 3
2 3 0 0 0 3
2 3 1 15 14 4
2 3 15 2 3 1
2 3 4 3 3 3
2 4 14 7 3 3
2 4 15 3 3 3
2 4 2 0 1 3
2 4 2 2 1 1
2 6 0 14 0 4
2 6 4 14 0 12
3 0 0 3 0 3
3 0 0 4 0 3
3 0 13 6 0 3
3 0 3 0 0 6
3 13 6 13 0 15
3 14 3 3 0 7
3 15 3 3 0 7
3 3 0 0 0 3
3 3 12 1 0 15
3 3 14 6 0 3
3 3 4 3 0 3
3 3 6 13 0 12
3 3 6 3 0 3
3 3 7 3 0 3
4 0 0 13 0 4
4 0 0 3 0 3
4 0 2 1 3 1
4 0 4 3 0 3
4 13 0 1 0 3
4 13 2 3 3 1
4 13 2 5 1 1
4 3 15 3 3 3
5 1 2 2 1 1
7 3 0 0 0 3
8 0 3 1 3 1
