2 16
0 0 0 0 10 4
0 0 0 0 14 4
0 0 0 14 0 10
0 0 0 15 0 10
0 0 0 4 1 15
0 0 0 4 10 15
0 0 1 0 0 14
0 0 10 1 0 1
0 0 10 14 0 1
0 0 14 2 1 1
0 0 15 14 1 1
0 0 15 7 1 1
0 0 2 0 2 0
0 0 4 0 0 14
0 0 4 0 1 14
0 0 4 0 14 7
0 0 4 0 3 0
0 0 4 15 1 1
0 1 0 0 2 2
0 1 0 2 2 1
0 1 1 0 0 3
0 1 3 1 1 2
0 1 3 2 1 2
0 11 0 0 0 4
0 14 0 0 0 11
0 14 11 0 0 0
0 15 0 2 3 1
0 15 14 2 1 3
0 15 7 2 3 2
0 15 8 0 0 0
0 2 0 0 11 2
0 2 0 0 2 2
0 2 0 0 4 2
0 2 1 0 2 2
0 2 3 2 1 2
0 3 1 0 2 2
0 3 11 0 0 3
0 3 4 0 0 3
0 4 0 0 1 2
0 4 0 0 11 2
0 4 0 0 2 2
0 4 15 0 1 3
0 7 2 0 0 3
1 0 0 1 0 2
1 0 0 2 0 2
1 0 2 1 0 1
1 0 2 15 0 1
1 1 0 0 0 1
1 1 15 3 0 3
1 1 3 15 0 15
1 2 1 3 0 3
1 3 0 1 1 1
1 8 0 0 0 1
10 0 0 1 0 2
11 1 0 0 0 8
11 15 0 0 0 8
14 0 0 0 0 1
14 0 1 0 0 15
15 0 0 0 0 1
15 0 0 1 0 2
15 0 0 2 0 2
15 3 1 0 0 15
15 3 1 15 3 6
2 0 0 1 0 2
2 0 0 2 0 2
2 1 14 0 1 3
2 1 15 3 1 3
2 3 0 4 8 1
3 0 1 0 0 15
3 0 2 1 0 1
3 0 2 15 0 1
3 1 1 0 0 3
3 1 1 14 0 15
3 1 15 0 1 3
3 1 3 15 0 15
3 15 8 0 0 3
3 2 1 3 0 3
3 2 15 8 0 3
3 3 1 0 0 3
3 3 15 0 0 3
3 3 15 3 0 3
3 3 6 3 3 3
3 3 8 0 0 3
4 10 14 11 1 3
4 8 0 0 0 1
6 3 3 15 0 15
7 1 3 0 15 1
8 0 0 0 0 1
8 1 0 0 0 8
8 15 0 0 0 8
