2 16
0 0 0 0 11 1
0 0 0 0 13 1
0 0 0 0 8 1
0 0 0 1 1 1
0 0 0 1 10 1
0 0 0 1 2 1
0 0 0 13 0 10
0 0 0 14 0 10
0 0 0 15 0 10
0 0 1 0 0 13
0 1 0 0 1 1
0 1 0 0 11 1
0 1 1 0 1 2
0 1 1 0 11 11
0 1 1 0 2 2
0 1 1 1 0 8
0 1 1 1 2 2
0 1 1 2 1 2
0 1 1 2 2 2
0 1 8 2 6 2
0 10 0 0 0 3
0 11 0 0 0 1
0 11 0 0 1 1
0 13 0 0 0 1
0 2 1 0 0 13
0 2 1 0 13 11
0 2 1 0 2 2
0 2 1 0 3 2
0 2 11 0 2 2
0 2 11 0 3 2
0 3 1 0 0 3
0 6 1 0 0 3
0 6 11 3 0 3
0 8 2 0 5 11
1 0 1 0 0 5
1 0 1 14 1 6
1 0 10 0 6 1
1 0 10 3 6 12
1 0 12 0 6 1
1 0 12 3 0 15
1 0 14 3 0 3
1 0 15 3 0 3
1 0 3 0 3 1
1 0 3 2 3 12
1 0 6 3 0 15
1 1 0 1 3 6
1 1 0 12 3 6
1 1 6 15 3 1
1 1 6 3 3 1
1 1 6 6 3 1
1 10 0 0 0 3
1 10 0 1 1 6
1 10 13 1 1 0
1 10 3 1 10 0
1 10 3 6 11 0
1 12 0 3 3 6
1 14 0 0 0 1
1 14 3 3 0 1
1 2 11 0 3 2
1 2 13 0 1 2
1 3 0 14 0 6
1 3 1 0 0 3
1 3 1 2 0 3
1 3 2 3 2 3
1 3 3 14 3 2
1 3 6 3 3 3
1 4 13 0 1 3
1 4 2 0 3 3
1 6 15 1 6 3
1 6 6 3 3 3
1 9 0 0 0 3
10 0 0 1 0 6
10 0 0 10 0 6
10 0 6 1 0 14
11 1 3 1 14 4
11 2 2 1 14 4
11 2 2 1 4 4
11 4 3 0 0 14
12 0 6 3 0 1
12 3 0 3 0 6
13 0 0 0 0 1
13 3 1 0 0 14
14 0 0 0 0 10
14 1 0 0 0 14
14 11 3 0 0 9
14 2 1 0 0 14
14 3 0 0 0 14
14 3 1 0 0 14
14 3 3 0 0 14
15 0 0 0 0 10
15 3 6 3 0 14
2 0 0 10 0 6
2 1 14 0 0 3
2 1 3 0 3 2
2 1 4 3 1 1
2 1 4 3 3 1
2 2 1 0 0 2
2 2 1 1 3 2
2 2 1 2 3 2
2 2 14 0 3 2
2 2 3 0 2 2
2 2 3 0 3 2
2 2 3 1 10 2
2 2 4 13 3 1
2 2 4 2 1 2
2 3 1 0 0 3
2 3 14 0 0 3
2 3 14 0 1 3
2 3 2 0 2 3
2 3 3 14 0 2
2 3 6 11 0 3
2 3 9 0 0 3
2 6 11 3 0 3
2 6 5 0 0 3
3 0 10 0 0 11
3 0 14 3 0 3
3 1 14 0 0 3
3 11 3 0 0 1
3 11 3 6 0 0
3 12 3 2 3 1
3 2 1 0 0 2
3 2 14 0 1 2
3 2 14 0 3 2
3 2 3 0 1 2
3 2 3 1 10 2
3 2 3 1 14 2
3 3 0 3 0 6
3 3 0 6 0 6
3 3 1 0 0 3
3 3 1 3 0 3
3 3 1 3 3 3
3 3 10 0 0 3
3 3 14 0 0 3
3 3 14 0 1 3
3 3 2 0 1 3
3 3 2 0 2 3
3 3 2 0 3 3
3 3 2 2 2 3
3 3 2 2 3 3
3 3 2 2 6 3
3 3 2 3 0 3
3 3 2 3 11 3
3 3 2 3 2 3
3 3 3 14 3 2
3 3 6 3 0 3
3 3 6 6 0 3
3 6 11 3 0 3
3 6 6 3 0 3
4 2 3 1 14 2
4 3 1 0 0 3
6 11 3 10 0 0
6 14 3 0 0 1
6 15 3 3 0 1
6 15 3 6 0 0
6 3 3 14 0 2
8 1 6 5 3 4
