2 16
0 0 0 0 13 2
0 0 0 0 15 2
0 0 0 0 4 2
0 0 0 1 3 1
0 0 0 1 4 1
0 0 0 2 4 1
0 0 0 4 0 3
0 0 1 13 0 4
0 0 1 15 1 4
0 0 1 15 2 4
0 0 1 4 1 4
0 0 1 4 2 4
0 0 2 0 1 15
0 0 2 0 2 15
0 0 2 2 2 1
0 0 3 1 0 1
0 0 4 1 0 1
0 0 4 2 1 1
0 1 0 0 0 13
0 1 1 2 1 2
0 1 1 2 2 2
0 1 13 0 0 1
0 1 15 0 1 2
0 1 15 2 2 2
0 1 15 4 2 2
0 1 4 2 1 2
0 1 4 2 2 2
0 15 0 0 13 4
0 15 4 0 2 2
0 2 0 0 13 2
0 2 0 0 2 4
0 2 0 0 4 2
0 2 4 0 1 2
0 2 4 0 2 2
0 3 0 0 13 2
0 3 0 0 2 4
0 3 0 0 4 2
0 3 4 0 2 2
0 4 0 0 4 4
1 0 0 3 0 3
1 0 3 0 0 1
1 0 3 1 0 1
1 3 1 0 0 3
1 3 1 3 0 3
1 3 8 0 0 3
13 0 0 0 0 3
13 0 3 0 0 7
13 1 0 0 0 8
13 3 0 0 0 8
13 3 7 0 0 3
13 3 8 0 0 3
15 1 1 13 1 3
2 3 13 0 7 3
2 3 13 0 8 3
3 0 0 1 0 3
3 0 0 3 0 3
3 0 3 0 0 1
3 0 3 1 0 1
3 0 3 7 0 1
3 3 1 0 0 3
3 3 1 3 0 3
3 3 2 0 3 3
3 3 8 0 0 3
4 0 0 3 0 3
4 3 1 0 8 3
4 3 2 0 13 3
4 3 2 0 2 3
8 0 0 0 0 3
8 1 0 0 0 8
