2 16
0 0 0 0 11 7
0 0 0 0 14 7
0 0 0 0 7 3
0 0 0 13 0 7
0 0 0 14 0 7
0 0 0 14 7 14
0 0 0 3 14 3
0 0 0 3 7 3
0 0 0 5 14 14
0 0 0 7 14 14
0 0 0 7 7 14
0 0 1 0 0 11
0 0 11 0 0 13
0 0 14 1 1 1
0 0 14 11 1 1
0 0 3 0 11 5
0 0 3 0 7 5
0 0 3 1 1 1
0 0 3 5 1 1
0 0 5 2 1 1
0 0 7 0 1 11
0 0 7 1 0 1
0 10 0 0 0 3
0 11 0 0 0 3
0 13 3 0 0 6
0 14 1 2 2 2
0 2 0 0 2 2
0 2 0 0 3 2
0 3 0 0 2 2
0 3 1 2 1 2
0 3 1 2 2 2
0 3 5 2 2 2
0 6 0 0 0 3
0 6 3 0 0 6
0 7 0 0 2 2
0 7 0 0 3 2
1 0 0 5 0 5
1 0 5 1 0 1
1 0 5 4 0 1
1 1 7 3 5 3
1 1 8 15 0 7
1 5 1 13 0 8
1 5 1 3 0 3
1 5 1 8 0 3
10 0 0 0 0 6
10 3 0 0 0 6
11 0 0 0 0 6
13 0 0 0 0 6
13 0 6 0 0 1
15 0 6 0 0 13
2 1 6 3 13 3
2 3 6 3 3 3
3 0 0 5 0 5
3 0 5 1 0 1
3 0 6 6 0 1
3 0 7 2 1 1
3 1 3 0 0 13
3 1 3 13 0 7
3 1 8 3 5 3
3 10 0 0 0 3
3 13 0 0 0 3
3 13 10 0 0 3
3 14 1 2 1 2
3 14 11 2 2 2
3 3 0 0 0 10
3 3 13 10 0 3
3 3 6 0 0 3
3 3 7 3 0 3
3 4 8 3 6 3
3 5 1 3 0 3
3 5 13 3 0 8
3 5 4 8 0 8
3 6 0 0 0 3
3 6 6 0 0 3
3 8 15 3 6 3
4 0 0 6 0 5
5 0 0 1 0 5
5 0 0 5 0 5
5 14 1 2 1 2
6 1 13 0 0 15
6 1 3 0 0 13
6 3 0 0 0 10
6 3 10 0 0 3
7 0 0 1 0 5
7 0 0 6 0 5
7 0 13 3 6 1
7 0 5 13 0 4
7 14 1 2 1 2
8 0 0 6 0 5
8 0 5 1 0 1
8 0 6 0 0 1
