2 14
0 0 0 0 12 2
0 0 0 0 7 12
0 0 0 0 9 12
0 0 0 12 1 13
0 0 0 12 13 13
0 0 0 13 0 1
0 0 0 13 1 13
0 0 0 13 13 13
0 0 0 2 0 1
0 0 0 2 1 1
0 0 0 2 13 2
0 0 1 0 0 2
0 0 1 13 1 13
0 0 12 0 1 2
0 0 13 1 1 1
0 0 13 12 1 1
0 0 13 2 1 1
0 0 2 0 12 9
0 0 2 1 1 1
0 0 2 2 1 1
0 0 2 9 1 13
0 1 1 2 1 2
0 1 13 1 1 1
0 1 2 0 0 7
0 12 0 0 2 2
0 12 0 0 4 2
0 2 0 0 2 2
0 2 0 0 4 2
0 2 1 2 2 2
0 2 9 2 2 1
0 3 4 0 0 7
0 7 0 0 0 4
0 7 4 0 0 7
0 7 4 0 4 2
1 0 0 1 0 1
1 1 1 3 0 3
1 1 1 7 0 7
1 1 12 1 0 3
1 1 3 7 0 7
1 1 7 1 1 1
1 1 7 3 1 1
1 7 1 3 1 3
12 0 0 0 0 1
12 0 1 0 0 12
12 12 7 0 0 3
12 13 1 2 2 2
12 3 3 0 0 12
13 13 1 2 1 2
2 1 7 3 3 1
2 13 1 2 1 2
2 13 1 2 2 2
2 13 12 2 7 2
2 2 12 3 3 1
2 2 7 4 12 2
2 3 2 0 3 3
2 3 2 2 1 3
2 3 2 2 2 3
2 3 3 4 12 2
2 3 3 7 12 2
2 3 7 0 3 3
2 7 1 3 12 3
2 7 12 7 1 1
2 7 7 0 1 3
3 1 0 0 0 3
3 1 1 0 0 3
3 1 1 1 0 3
3 1 1 3 0 3
3 12 1 0 0 7
3 3 1 3 3 3
3 3 12 0 3 3
3 3 2 1 3 3
3 3 3 12 0 7
3 3 3 7 0 7
3 3 7 0 0 3
3 3 7 3 0 3
3 7 7 1 1 3
3 7 7 3 1 3
4 1 0 0 0 1
4 12 0 0 0 7
4 12 4 0 0 3
4 7 0 0 0 3
7 0 0 0 0 1
7 0 0 1 0 1
7 0 1 0 0 12
7 1 0 0 0 1
7 1 12 1 0 3
7 12 0 0 0 7
7 12 1 0 0 7
7 3 3 0 0 12
7 3 7 0 0 12
