2 10
0 0 0 0 8 2
0 0 0 0 9 2
0 0 0 2 8 8
0 0 0 2 9 8
0 0 0 8 8 8
0 0 0 8 9 8
0 0 0 9 0 9
0 0 1 0 0 8
0 0 1 0 1 0
0 0 1 1 0 9
0 0 2 0 1 0
0 0 8 0 0 1
0 0 8 0 1 1
0 0 8 1 1 1
0 0 9 1 0 1
0 1 0 0 2 2
0 1 0 0 3 2
0 1 0 0 8 1
0 1 1 0 1 2
0 1 1 1 0 3
0 1 5 2 1 1
0 1 5 3 0 1
0 1 8 0 0 1
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 0 8 1
0 2 2 0 0 0
0 3 1 1 0 3
0 3 3 0 0 0
0 8 0 0 0 8
0 8 0 0 5 1
1 0 3 0 0 0
1 0 8 0 0 1
1 0 8 1 0 1
1 1 1 0 3 0
1 1 1 3 0 3
1 1 5 1 0 1
1 1 5 1 1 1
1 5 1 3 0 3
2 8 1 1 5 5
2 9 1 1 3 5
3 1 0 0 0 3
3 3 0 0 0 3
5 8 0 0 0 1
5 8 1 1 3 5
5 8 1 5 8 5
8 0 0 0 0 3
8 0 0 3 0 8
8 0 0 8 0 8
8 3 0 0 0 3
8 8 1 5 5 5
8 9 1 5 8 5
9 0 0 0 0 3
9 0 0 3 0 8
9 0 0 8 0 8
