2 14
0 0 0 0 11 1
0 0 0 0 12 1
0 0 0 1 11 11
0 0 0 1 5 11
0 0 0 1 8 11
0 0 0 11 8 11
0 0 0 5 0 8
0 0 0 6 0 8
0 0 0 6 11 11
0 0 1 0 0 6
0 0 1 0 1 6
0 0 1 0 5 6
0 0 11 1 1 1
0 0 11 1 5 1
0 0 11 1 9 1
0 0 11 6 1 1
0 0 11 6 9 1
0 0 5 5 0 9
0 0 6 2 1 1
0 0 8 1 0 9
0 0 8 5 0 9
0 0 8 6 0 9
0 0 8 9 0 5
0 0 9 12 0 5
0 0 9 2 11 1
0 1 0 0 2 2
0 1 0 0 4 2
0 11 1 2 1 2
0 11 6 2 1 2
0 2 0 0 2 2
0 3 0 0 2 2
0 3 0 0 4 2
0 3 4 0 0 3
0 5 4 0 0 3
0 6 0 0 0 4
0 8 1 2 1 2
0 8 6 4 0 12
0 9 12 4 0 5
1 0 11 1 1 1
1 0 11 1 11 1
1 0 12 1 0 1
1 0 3 0 0 6
1 0 6 0 0 1
1 0 6 6 0 1
1 1 1 3 0 3
1 1 5 3 0 3
1 11 11 1 1 1
1 12 11 1 1 1
1 12 11 6 0 5
1 12 6 6 0 3
1 5 5 4 3 1
1 5 9 1 1 1
1 8 1 3 0 3
1 8 5 1 11 1
11 0 11 11 1 1
11 0 12 1 0 11
11 0 12 1 1 11
11 0 12 6 0 1
11 0 9 1 12 11
11 0 9 3 0 1
11 12 1 1 1 11
12 0 0 0 0 3
12 0 0 1 0 12
12 0 0 1 11 12
12 0 0 3 0 12
12 0 0 6 0 12
2 11 11 2 1 1
2 12 1 2 1 11
2 3 2 0 3 3
3 11 6 0 0 3
3 3 0 0 0 6
3 3 6 0 0 3
3 6 0 0 0 3
3 6 6 0 0 3
4 3 0 0 0 6
5 0 0 3 0 12
5 0 12 1 0 11
5 0 3 0 0 11
5 3 0 0 0 6
8 0 0 1 0 12
8 0 0 11 0 12
8 0 0 12 0 12
9 0 12 1 0 11
9 0 12 11 0 1
