2 14
0 0 0 0 11 6
0 0 0 0 6 1
0 0 0 1 11 1
0 0 0 1 7 1
0 0 0 11 0 7
0 0 0 2 11 1
0 0 0 6 11 1
0 0 0 6 7 1
0 0 0 7 0 7
0 0 1 0 0 11
0 0 1 0 1 2
0 0 1 0 6 2
0 0 1 11 0 0
0 0 1 2 4 2
0 0 1 6 1 0
0 0 1 6 4 2
0 0 11 0 0 3
0 0 7 1 0 1
0 0 7 3 0 1
0 1 0 0 2 2
0 1 0 6 1 1
0 1 1 2 1 2
0 1 1 4 1 2
0 1 11 4 3 1
0 1 11 4 4 1
0 1 2 11 11 11
0 11 0 0 0 5
0 2 0 0 2 2
0 2 0 0 5 2
0 2 1 6 2 2
0 2 11 2 3 4
0 2 11 4 11 4
0 2 11 4 3 4
0 2 11 4 4 4
0 2 11 6 11 4
0 2 11 6 3 4
0 2 2 11 11 11
0 2 2 2 11 11
0 2 2 6 11 11
0 3 5 0 0 11
0 6 0 0 2 2
0 6 0 0 5 2
1 0 1 11 0 0
1 0 1 8 0 0
1 0 4 1 0 1
1 0 4 3 0 1
1 1 1 1 11 11
1 1 1 1 8 11
1 1 1 11 11 11
1 1 1 11 8 11
1 1 11 1 3 3
1 1 11 3 3 3
1 1 2 11 11 11
1 1 2 4 8 11
1 1 8 3 0 3
1 11 2 1 1 1
1 11 4 1 1 1
1 11 4 1 2 1
1 11 4 2 1 1
1 11 4 2 2 1
1 2 1 11 11 11
1 2 1 2 11 11
1 2 11 2 3 3
1 2 11 3 3 3
1 3 1 11 8 11
1 4 1 3 0 8
1 4 1 8 0 8
11 0 0 0 0 3
11 0 3 1 1 1
11 0 3 1 3 1
11 0 4 2 3 1
11 11 11 1 1 2
11 11 3 1 1 1
11 11 4 2 1 1
11 8 3 1 4 1
11 8 3 3 3 1
2 1 1 1 11 11
2 1 1 11 11 11
2 1 1 11 8 11
2 1 11 1 3 3
2 1 11 11 3 4
2 1 11 3 3 3
2 1 8 3 0 3
2 11 6 2 1 2
2 3 1 11 8 11
2 3 11 0 3 3
3 0 1 8 0 0
3 0 3 1 1 1
3 0 4 1 0 1
3 0 4 3 0 1
3 3 0 0 0 3
4 0 3 1 1 1
5 3 0 0 0 3
6 1 3 11 3 4
6 11 4 2 1 1
6 11 4 3 3 1
7 0 0 3 0 4
7 0 0 4 0 4
8 0 0 0 0 3
8 0 0 3 0 4
8 0 0 4 0 4
