2 14
0 0 0 0 12 7
0 0 0 0 13 7
0 0 0 1 1 5
0 0 0 1 4 5
0 0 0 1 5 5
0 0 0 10 0 1
0 0 0 5 1 5
0 0 0 5 2 5
0 0 0 5 4 5
0 0 0 5 5 5
0 0 0 7 0 4
0 0 0 7 1 5
0 0 0 7 10 5
0 0 0 7 2 5
0 0 0 7 4 5
0 0 0 9 0 1
0 0 1 0 0 9
0 0 1 1 0 4
0 0 1 10 0 0
0 0 5 1 1 1
0 0 5 1 2 1
0 0 5 1 4 1
0 0 5 13 2 1
0 0 5 9 10 1
0 0 5 9 2 1
0 0 7 0 10 13
0 0 7 0 2 9
0 1 4 2 2 2
0 1 9 12 3 10
0 1 9 2 1 2
0 1 9 2 2 2
0 1 9 4 1 4
0 1 9 4 2 4
0 10 0 0 0 12
0 10 12 0 0 2
0 13 0 0 12 4
0 13 0 0 4 4
0 2 12 0 0 10
0 2 4 0 10 13
0 2 4 0 2 2
0 3 12 0 0 10
0 4 13 0 7 2
0 5 1 2 1 2
0 5 1 2 2 2
0 5 1 4 2 9
0 5 1 9 1 9
0 5 1 9 2 9
0 5 13 0 3 2
0 5 9 0 3 2
0 5 9 4 2 4
0 7 0 0 4 4
0 7 4 0 2 2
0 9 0 0 0 12
0 9 12 0 0 2
0 9 4 0 13 13
0 9 4 0 2 2
0 9 4 2 2 2
1 0 1 0 0 9
1 0 2 3 0 1
1 0 3 0 0 9
1 0 3 3 0 1
1 0 7 1 0 1
1 0 7 3 0 1
1 1 1 3 0 3
1 1 9 3 0 3
1 7 1 3 0 3
1 7 9 3 0 3
10 0 3 3 0 2
12 3 0 0 0 3
13 2 10 12 3 2
13 2 3 12 3 2
13 2 7 4 2 2
3 0 3 0 0 0
3 1 0 3 0 3
3 3 0 0 0 3
3 3 0 3 0 3
4 0 0 1 0 7
4 0 0 3 0 1
4 0 1 9 0 7
4 0 7 9 0 1
4 2 13 0 10 7
5 0 10 3 2 1
5 0 4 1 0 1
5 0 4 1 1 1
5 0 4 1 7 1
7 0 0 0 0 3
7 0 0 3 0 1
7 10 2 0 3 3
7 2 10 0 3 3
9 0 0 0 0 3
9 1 1 2 1 2
