2 14
0 0 0 0 11 3
0 0 0 0 12 3
0 0 0 11 1 11
0 0 0 2 0 1
0 0 0 3 0 1
0 0 0 3 1 11
0 0 0 3 11 11
0 0 0 3 2 11
0 0 0 4 1 11
0 0 0 7 0 1
0 0 1 0 0 11
0 0 1 0 11 3
0 0 1 1 0 11
0 0 1 1 1 0
0 0 1 12 0 2
0 0 11 0 2 4
0 0 11 0 3 4
0 0 11 1 11 3
0 0 11 4 1 3
0 0 2 0 2 0
0 0 3 0 11 12
0 0 3 0 3 0
0 0 3 0 4 0
0 1 0 2 1 2
0 1 12 2 12 3
0 1 3 2 1 2
0 11 0 0 0 3
0 11 0 2 3 2
0 11 0 2 4 2
0 11 1 2 1 2
0 13 0 0 0 11
0 13 3 0 0 11
0 2 0 0 11 2
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 2 2 2
0 2 3 2 1 2
0 3 0 0 2 2
0 3 0 0 3 2
0 3 11 0 0 13
0 3 4 2 1 2
1 0 0 1 0 1
1 0 0 1 1 1
1 0 0 1 11 2
1 0 0 12 1 1
1 0 0 3 1 1
1 0 11 1 11 3
1 0 11 3 7 3
1 0 2 1 3 1
1 0 3 3 1 1
1 1 7 3 0 3
1 11 1 3 0 3
1 3 0 0 0 3
11 0 0 0 0 7
11 0 11 1 1 1
11 0 11 3 0 1
11 0 3 4 1 1
11 0 7 0 0 1
11 1 0 0 0 3
11 1 2 3 1 1
11 1 3 0 0 1
12 0 12 3 1 1
13 1 3 0 0 1
13 3 3 0 0 1
2 0 3 1 1 1
2 1 13 0 3 3
2 12 3 0 3 13
2 3 11 0 3 3
2 3 13 3 3 3
3 0 11 3 7 12
3 0 3 2 1 1
3 0 4 2 1 1
3 1 0 0 0 3
3 1 1 3 0 3
3 3 0 0 0 3
3 3 1 0 0 3
3 3 1 3 0 3
3 7 0 0 0 3
