2 12
0 0 0 0 11 1
0 0 0 1 2 7
0 0 0 1 7 7
0 0 0 11 0 2
0 0 0 7 0 2
0 0 0 7 2 2
0 0 1 0 0 11
0 0 1 0 2 11
0 0 2 1 1 1
0 0 2 2 5 11
0 0 7 1 1 1
0 0 7 1 2 11
0 1 0 0 1 8
0 1 0 0 2 8
0 1 0 0 5 8
0 1 0 0 8 8
0 1 2 5 2 7
0 1 7 2 2 2
0 1 8 0 2 2
0 1 8 2 2 2
0 11 0 0 0 5
0 11 5 0 0 2
0 11 8 0 2 2
0 11 8 2 2 2
0 2 1 7 1 2
0 2 1 8 1 2
0 2 11 1 1 2
0 2 2 0 3 8
0 2 5 0 0 2
0 2 5 0 2 2
0 2 5 0 8 8
0 2 7 11 1 1
0 2 8 0 2 2
0 2 8 2 2 2
0 5 0 0 2 8
0 5 0 0 8 8
0 7 1 8 11 8
0 8 0 0 0 5
0 8 0 0 2 5
0 8 0 0 5 5
0 8 0 0 8 5
0 8 2 0 3 8
0 8 5 0 0 2
0 8 5 0 2 2
0 8 5 0 8 8
0 8 8 0 2 2
0 8 8 2 2 2
1 0 3 1 0 1
1 0 3 3 0 1
1 0 5 1 0 1
1 1 11 2 1 2
1 2 11 8 1 1
1 3 1 3 0 3
1 5 1 3 0 3
11 0 0 0 0 3
11 0 2 11 1 1
11 1 3 2 1 1
11 11 2 2 1 3
2 0 0 1 0 5
2 0 0 2 0 5
2 0 0 3 0 5
2 0 2 1 0 1
2 0 5 1 0 1
2 0 5 3 0 1
3 0 0 1 0 5
3 3 0 0 0 3
5 0 0 0 0 3
5 0 0 1 0 3
5 2 8 2 2 2
5 3 0 0 0 3
7 0 11 2 1 1
7 0 2 1 1 1
8 1 2 3 3 1
8 11 2 0 3 3
8 2 11 3 3 2
8 2 8 2 2 2
8 2 8 2 3 2
8 2 8 5 3 2
