2 16
0 0 0 0 12 6
0 0 0 0 15 5
0 0 0 1 1 6
0 0 0 1 6 1
0 0 0 15 15 9
0 0 0 15 5 15
0 0 0 15 6 15
0 0 0 4 0 6
0 0 0 5 0 6
0 0 0 5 15 15
0 0 0 5 9 15
0 0 0 6 7 15
0 0 1 0 0 5
0 0 1 2 0 5
0 0 15 1 1 1
0 0 15 1 2 1
0 0 5 0 0 1
0 0 5 0 1 1
0 0 5 12 0 7
0 0 5 2 0 1
0 0 6 0 1 1
0 0 6 1 0 1
0 0 6 1 1 1
0 0 6 7 0 5
0 0 9 1 1 1
0 1 2 0 0 7
0 1 2 2 0 12
0 1 2 7 0 12
0 12 7 0 0 2
0 12 7 2 0 2
0 15 1 2 1 2
0 2 0 0 2 2
0 2 0 0 7 2
0 2 2 0 0 7
0 5 0 0 0 2
0 5 0 0 2 2
0 5 12 7 0 1
0 6 0 0 2 2
0 6 1 2 0 2
0 6 1 2 1 2
0 6 7 1 0 2
0 7 0 0 0 2
1 0 10 1 0 1
1 0 10 1 1 1
1 0 4 0 0 1
1 10 1 3 0 3
1 3 0 0 0 3
1 3 4 0 0 3
1 6 1 3 0 3
10 0 0 0 0 4
10 0 0 1 0 10
10 0 0 1 1 10
10 0 0 10 0 10
10 0 0 4 0 10
12 0 0 0 0 4
12 1 3 0 0 4
15 5 2 1 10 1
2 0 10 1 0 1
2 1 1 2 4 3
2 1 12 7 3 1
2 1 2 0 0 3
2 1 2 2 0 3
2 3 1 2 0 3
2 3 7 2 0 1
2 4 0 0 0 3
3 3 0 0 0 3
3 4 0 0 0 3
5 0 0 10 0 10
6 0 0 1 0 10
6 0 0 10 0 10
7 0 0 4 0 10
