2 14
0 0 0 0 13 5
0 0 0 0 9 5
0 0 0 12 0 2
0 0 0 13 0 2
0 0 0 5 2 2
0 0 0 9 2 2
0 0 1 0 0 13
0 0 1 1 9 9
0 0 2 1 1 1
0 0 2 1 9 9
0 0 2 11 0 13
0 0 2 13 0 1
0 0 2 4 2 1
0 0 2 5 1 1
0 0 2 9 1 1
0 0 2 9 13 9
0 0 2 9 9 9
0 0 5 0 1 1
0 0 9 2 9 1
0 1 0 0 2 2
0 1 0 0 3 2
0 1 1 0 9 2
0 10 0 0 0 3
0 13 0 0 0 3
0 2 0 0 2 2
0 2 1 0 9 2
0 2 5 0 4 1
0 3 0 0 2 2
0 3 0 0 3 2
0 3 2 0 3 3
1 0 0 12 0 2
1 0 12 6 0 11
1 0 2 11 0 1
1 1 7 3 0 3
1 1 7 3 3 1
1 1 9 1 1 1
1 1 9 1 7 1
1 1 9 1 9 1
1 1 9 2 1 1
1 1 9 3 3 1
1 13 7 3 0 3
1 3 13 3 0 3
1 3 9 3 9 1
1 4 10 3 6 1
1 4 6 3 0 3
1 4 9 1 9 1
1 9 9 1 1 1
1 9 9 1 10 1
1 9 9 1 9 1
1 9 9 2 1 1
1 9 9 3 3 1
10 5 5 0 0 6
11 0 0 5 0 12
11 0 5 5 0 13
13 0 0 0 0 5
13 0 12 13 0 11
13 0 5 0 0 6
2 0 0 5 0 12
2 0 1 4 12 9
2 0 13 13 0 11
2 0 13 4 12 4
2 0 2 11 0 1
3 0 0 5 0 12
3 0 12 6 0 11
3 0 5 0 0 6
3 10 0 0 0 3
3 12 6 10 0 3
3 2 11 3 0 3
3 3 0 0 0 10
3 3 10 0 0 3
3 5 0 0 0 10
3 6 10 0 0 3
4 0 5 0 0 6
4 12 13 6 0 4
4 12 6 10 0 3
4 2 11 4 0 3
5 1 4 3 6 9
5 2 1 2 9 9
5 2 13 3 5 4
6 5 0 0 0 10
7 0 12 6 0 11
7 2 11 3 0 3
9 1 1 1 7 9
9 1 1 1 9 9
9 1 1 3 3 9
9 1 3 1 3 9
9 1 3 3 0 7
9 1 4 1 3 9
9 11 3 3 0 7
9 13 13 7 0 10
9 2 11 10 5 4
9 2 11 3 0 13
9 3 4 3 6 9
9 3 7 3 0 9
9 3 9 3 0 13
9 4 1 1 9 9
9 4 4 1 4 9
9 9 1 1 9 9
