2 16
0 0 0 0 14 2
0 0 0 0 5 14
0 0 0 0 9 14
0 0 0 1 1 5
0 0 0 1 5 5
0 0 0 14 1 1
0 0 0 2 1 1
0 0 0 3 0 1
0 0 0 5 0 1
0 0 0 5 1 1
0 0 0 9 0 1
0 0 1 0 0 3
0 0 1 1 0 9
0 0 1 3 0 9
0 0 1 9 0 9
0 0 14 0 9 9
0 0 5 1 9 9
0 1 10 0 0 3
0 10 0 0 0 4
0 12 0 0 0 10
0 12 10 0 0 12
0 12 4 0 0 12
0 14 0 0 1 2
0 14 0 0 12 2
0 2 0 0 10 2
0 2 0 0 2 2
0 2 0 0 4 2
0 3 4 0 0 3
0 9 1 2 4 4
0 9 3 0 0 12
1 0 0 2 0 1
1 0 0 6 0 1
1 0 9 1 1 1
1 1 6 3 2 1
1 1 6 6 1 1
1 1 6 6 3 1
1 1 6 6 6 1
1 1 6 7 6 1
1 1 6 9 2 1
1 1 9 1 3 1
1 1 9 3 2 1
1 6 4 1 1 1
1 6 6 1 1 1
1 6 6 1 3 1
1 6 6 3 3 1
1 6 7 1 3 1
1 9 1 1 4 4
1 9 1 1 6 4
10 2 0 0 0 2
10 3 0 0 0 2
12 2 0 0 0 2
12 3 2 0 0 3
14 1 9 1 6 6
14 1 9 12 2 1
2 1 12 0 2 1
2 1 12 10 2 1
2 1 12 4 2 1
2 1 4 1 3 1
2 1 9 2 1 1
2 1 9 2 6 1
2 3 1 10 3 3
2 4 1 12 3 3
2 6 4 2 1 1
2 9 1 12 3 4
3 2 0 0 0 3
3 3 0 0 0 3
3 3 2 0 0 3
4 1 1 1 6 6
4 1 1 1 7 6
4 2 0 0 0 2
4 6 1 9 3 7
5 0 9 1 1 6
5 1 9 1 6 6
6 0 0 0 0 2
6 0 1 3 0 6
6 0 2 0 0 3
6 1 1 1 3 6
6 1 1 1 6 6
6 1 1 3 3 6
6 1 3 3 0 6
6 1 3 3 3 6
6 1 6 3 2 1
9 0 0 0 0 2
9 0 1 3 0 6
9 0 1 6 0 6
9 0 2 0 0 3
9 1 6 4 1 1
9 1 6 4 6 1
9 2 0 0 0 2
9 3 2 0 0 3
9 6 3 3 0 9
9 9 1 12 3 9
