2 14
0 0 0 0 12 12
0 0 0 0 13 12
0 0 0 1 1 1
0 0 0 1 2 1
0 0 0 1 3 1
0 0 0 1 8 1
0 0 0 12 1 2
0 0 0 12 2 2
0 0 0 2 1 1
0 0 0 2 2 1
0 0 0 3 1 1
0 0 0 8 0 3
0 0 0 8 1 2
0 0 1 0 0 6
0 0 1 0 1 0
0 0 1 0 2 0
0 0 1 0 8 0
0 0 1 11 2 2
0 0 1 8 1 2
0 0 1 8 2 2
0 0 1 8 3 2
0 0 12 0 0 11
0 0 12 0 1 0
0 0 12 0 11 0
0 0 12 0 3 0
0 0 2 0 1 0
0 0 2 0 13 0
0 0 2 0 3 0
0 0 2 1 2 8
0 0 2 1 8 8
0 0 2 11 0 1
0 0 2 2 1 3
0 0 2 2 2 8
0 0 3 0 3 0
0 0 3 0 6 0
0 0 3 1 0 1
0 0 6 5 0 1
0 1 0 1 3 1
0 1 0 3 6 1
0 1 10 2 7 2
0 1 10 3 6 2
0 1 10 8 3 1
0 1 11 9 6 1
0 1 13 3 0 2
0 1 13 8 0 1
0 1 3 2 1 2
0 1 3 3 13 0
0 1 6 13 13 11
0 1 7 13 6 1
0 1 8 2 2 2
0 1 8 2 3 2
0 10 3 0 5 8
0 10 8 0 8 10
0 11 2 0 0 13
0 11 3 0 0 13
0 11 9 3 4 10
0 12 0 0 0 3
0 12 0 0 2 2
0 12 0 0 3 2
0 12 0 0 8 8
0 13 0 0 0 3
0 13 3 0 0 13
0 13 8 0 0 13
0 2 0 2 6 5
0 2 0 6 3 1
0 2 1 10 7 2
0 2 13 0 0 3
0 2 3 2 3 2
0 2 6 2 0 2
0 2 6 3 3 2
0 2 8 2 6 2
0 4 3 3 13 0
0 5 0 0 0 8
0 5 0 0 3 2
0 6 0 0 0 5
0 6 5 0 0 13
0 8 0 0 0 3
0 8 0 0 2 2
0 8 3 1 3 2
0 8 3 3 13 0
0 9 3 0 8 8
1 0 0 12 2 2
1 0 0 13 0 8
1 0 0 13 8 2
1 0 1 0 2 0
1 0 13 0 0 3
1 0 2 0 8 0
1 0 2 3 2 8
1 0 2 3 8 8
1 0 2 6 0 1
1 0 2 6 2 8
1 0 3 3 1 2
1 0 4 1 0 1
1 0 4 3 0 1
1 0 8 1 0 1
1 0 8 3 0 1
1 1 0 3 3 1
1 1 2 3 0 3
1 1 2 3 1 3
1 1 2 3 12 0
1 1 2 3 2 3
1 1 2 3 3 3
1 1 3 2 0 2
1 1 3 2 3 2
1 1 8 1 1 2
1 2 7 6 2 3
1 3 1 1 4 2
1 3 1 2 4 2
1 3 1 3 0 3
1 3 3 7 2 2
1 4 1 0 8 8
1 8 3 7 13 2
1 8 7 3 3 3
11 0 0 0 1 13
11 0 8 0 1 6
11 2 6 4 6 7
12 2 0 0 1 8
12 2 1 10 7 3
12 2 11 2 0 6
12 2 11 3 8 7
12 2 2 8 6 3
12 2 3 3 5 6
13 0 0 0 0 13
13 0 12 0 0 6
13 13 0 0 0 7
13 13 12 0 2 4
13 6 2 0 2 6
13 7 0 0 0 5
13 8 2 2 3 6
2 0 0 0 10 12
2 0 0 8 1 2
2 0 1 7 2 2
2 0 12 0 1 0
2 1 2 6 1 3
2 1 3 2 0 2
2 1 3 2 1 2
2 1 6 1 1 2
2 1 6 2 1 2
2 1 6 3 1 3
2 1 8 3 3 3
2 1 8 7 3 3
2 2 2 6 6 3
2 2 3 2 2 2
2 2 7 2 6 2
2 2 7 2 7 2
2 3 2 3 3 3
2 3 3 2 2 2
2 3 3 2 3 2
2 3 6 2 3 2
2 3 6 5 2 3
2 3 7 0 0 3
2 4 1 6 0 3
2 4 3 3 13 0
2 6 13 0 12 9
2 6 2 6 3 3
2 7 13 0 2 10
2 8 1 3 0 3
2 8 1 8 1 2
3 0 0 4 0 8
3 0 1 0 0 3
3 0 13 0 0 3
3 0 13 0 12 0
3 0 3 0 2 0
3 0 3 3 3 8
3 0 6 0 1 0
3 1 0 1 3 1
3 1 0 3 3 1
3 1 1 8 0 3
3 1 2 3 2 3
3 1 6 2 1 2
3 1 6 2 3 2
3 1 6 3 3 3
3 1 8 3 3 3
3 12 0 0 10 6
3 13 0 0 0 3
3 2 1 3 8 3
3 2 2 3 3 3
3 2 2 3 6 3
3 2 3 1 0 2
3 2 3 2 0 2
3 2 6 6 3 3
3 3 0 0 0 1
3 3 1 0 0 3
3 3 1 3 0 3
3 3 2 3 0 3
3 3 2 3 3 3
3 3 3 1 0 2
3 3 3 1 3 2
3 3 3 2 0 2
3 3 3 2 3 2
3 3 3 2 8 2
3 3 5 0 0 3
3 5 0 0 0 1
3 6 1 0 0 3
3 6 2 0 0 3
3 6 6 2 3 2
3 8 0 12 2 2
3 8 1 6 0 3
4 0 0 13 0 1
4 0 0 8 0 1
4 6 3 8 3 2
5 3 0 0 0 3
5 3 2 3 2 3
6 0 0 0 11 12
6 0 1 0 1 0
6 0 13 12 2 6
6 0 3 0 3 0
6 1 6 2 3 2
6 2 3 2 3 2
6 2 6 3 3 3
6 3 1 10 3 2
6 3 3 1 3 2
6 3 3 2 3 2
6 6 2 3 2 3
7 1 2 3 3 6
7 13 0 0 0 3
7 2 6 2 6 7
7 3 3 2 3 6
8 0 0 1 0 4
8 0 0 13 0 4
8 0 3 1 3 6
8 1 1 0 4 6
8 1 1 2 2 6
8 1 2 2 1 6
8 1 2 3 1 6
8 1 3 3 1 6
8 3 3 3 3 6
8 3 8 2 6 7
8 3 8 2 7 7
8 6 5 2 3 6
9 6 4 8 3 3
