2 16
0 0 0 0 15 1
0 0 0 0 3 1
0 0 0 0 9 1
0 0 0 1 1 1
0 0 0 1 11 1
0 0 0 1 2 1
0 0 0 15 0 11
0 0 1 0 0 15
0 0 1 0 15 9
0 0 11 15 0 1
0 0 11 8 0 1
0 1 1 0 2 2
0 1 1 2 1 2
0 1 1 2 2 2
0 1 9 0 11 2
0 11 15 0 3 2
0 15 0 0 0 2
0 15 0 0 3 3
0 15 2 0 0 15
0 2 0 0 1 3
0 2 0 0 2 3
0 2 0 0 3 1
0 2 1 0 2 2
0 2 3 0 2 2
0 2 3 1 2 2
0 3 0 0 2 3
0 3 0 0 3 1
0 3 1 0 2 2
0 3 3 0 2 2
0 9 0 0 15 1
1 0 11 1 0 1
1 0 11 14 0 15
1 0 15 3 0 8
1 1 8 3 1 1
1 1 8 3 3 1
1 11 15 2 14 11
1 11 2 2 3 3
1 3 2 0 3 3
11 0 0 14 0 11
11 11 14 3 0 3
14 11 14 3 0 3
14 15 14 3 0 3
14 3 3 14 14 14
14 3 3 15 14 14
15 0 0 0 0 14
15 14 0 0 0 3
15 3 0 0 0 3
2 1 11 2 3 1
2 14 0 0 0 3
2 14 3 0 3 15
2 15 3 0 0 15
2 3 0 0 0 3
2 3 14 3 3 3
2 3 3 2 14 14
3 0 0 14 0 11
3 14 0 0 0 3
3 14 0 14 0 15
3 14 11 14 0 3
3 14 15 14 0 3
3 14 3 0 0 15
3 14 3 2 14 14
3 14 3 2 15 14
3 14 3 3 15 14
3 15 3 0 0 15
3 3 0 0 0 3
3 3 14 0 0 3
3 3 14 3 3 3
3 3 15 0 0 3
3 3 15 0 3 3
3 3 15 3 0 3
3 3 2 0 3 3
3 3 3 14 14 14
3 3 3 15 14 14
3 3 3 3 14 14
3 3 3 3 15 14
8 0 14 11 0 1
8 11 1 3 0 3
8 11 14 15 0 3
8 11 14 3 0 3
