2 16
0 0 0 0 13 6
0 0 0 0 14 1
0 0 0 0 9 6
0 0 0 1 10 1
0 0 0 1 9 1
0 0 0 10 0 9
0 0 0 10 9 10
0 0 0 13 0 9
0 0 0 14 0 9
0 0 0 6 9 14
0 0 1 0 0 9
0 0 1 14 10 10
0 0 1 6 10 14
0 0 10 1 1 1
0 0 10 2 1 1
0 0 14 13 10 10
0 0 6 0 13 13
0 0 6 0 9 13
0 0 9 1 0 1
0 0 9 10 9 10
0 0 9 13 9 10
0 1 0 0 2 2
0 1 1 2 1 2
0 1 1 2 2 2
0 1 14 2 3 2
0 1 6 0 2 2
0 10 0 0 0 11
0 11 0 0 0 4
0 13 0 0 0 4
0 13 4 0 4 2
0 14 0 0 0 4
0 14 11 0 0 14
0 14 13 2 3 2
0 14 4 0 0 14
0 2 0 0 2 2
0 2 0 0 4 2
0 6 0 0 11 2
0 6 0 0 2 2
0 6 0 0 4 2
0 9 4 0 0 9
1 0 0 2 0 2
1 0 10 3 1 1
1 0 2 1 0 1
1 0 2 3 0 1
1 0 2 9 0 1
1 1 9 7 3 3
1 10 1 2 1 2
1 11 0 0 0 11
1 2 1 3 0 3
1 3 4 0 0 9
1 9 10 2 1 3
10 1 0 0 0 1
11 0 0 0 0 1
11 1 0 0 0 1
13 0 14 0 3 2
13 10 3 2 1 2
13 9 2 4 9 1
14 0 10 3 1 1
14 0 3 0 0 9
14 10 3 2 1 2
14 3 0 0 0 1
14 3 1 0 0 9
14 9 1 0 0 3
2 0 0 1 0 2
2 1 3 0 10 6
2 1 6 0 14 3
2 15 3 0 5 5
2 2 15 3 3 3
2 2 2 0 9 6
2 2 3 6 15 15
2 2 6 2 3 3
2 3 14 0 0 9
2 3 15 3 3 3
2 3 2 0 9 6
2 3 2 15 3 3
2 3 3 3 15 15
2 3 5 0 3 3
2 3 6 0 3 3
2 3 9 0 1 3
2 3 9 4 1 3
2 7 14 4 1 3
3 0 0 1 0 2
3 0 0 2 0 2
3 0 1 0 0 3
3 0 2 1 0 1
3 0 2 3 0 1
3 1 0 0 0 11
3 15 3 0 11 15
3 15 3 9 15 15
3 2 1 3 0 3
3 3 1 0 0 3
3 3 11 0 0 3
3 3 15 1 3 3
3 3 15 3 3 3
3 3 3 1 11 15
3 3 5 0 3 3
3 3 5 0 9 3
3 3 7 3 3 3
3 9 10 0 0 14
4 2 4 0 0 3
4 9 0 0 0 10
5 3 9 0 0 3
6 0 9 0 1 14
6 15 3 0 5 5
6 9 13 4 2 3
6 9 14 11 1 7
7 3 9 1 0 3
9 0 0 0 0 1
9 0 0 1 0 2
9 0 0 9 0 2
9 0 1 0 0 3
9 0 9 1 0 1
9 0 9 2 0 1
9 15 1 0 4 5
9 3 0 0 0 1
9 3 1 0 0 3
