2 16
0 0 0 0 10 2
0 0 0 0 11 2
0 0 0 1 1 1
0 0 0 1 2 1
0 0 0 1 4 1
0 0 0 12 1 1
0 0 0 14 0 1
0 0 0 15 0 1
0 0 0 2 12 1
0 0 0 2 2 1
0 0 0 4 1 1
0 0 0 5 1 1
0 0 0 7 1 1
0 0 1 0 0 11
0 0 1 1 0 11
0 0 1 11 0 11
0 0 1 12 14 4
0 0 15 0 0 11
0 0 2 0 10 5
0 0 2 0 11 5
0 0 2 0 12 5
0 0 2 0 5 5
0 0 4 2 1 1
0 0 5 8 7 4
0 1 1 10 2 2
0 1 1 2 1 2
0 1 1 2 2 2
0 1 10 2 12 12
0 1 12 5 2 2
0 1 2 10 12 12
0 1 4 10 12 12
0 1 5 0 6 10
0 1 5 8 2 2
0 10 0 0 2 2
0 10 0 0 8 2
0 12 2 0 6 10
0 2 0 0 2 8
0 2 0 0 8 2
0 2 12 10 2 2
0 2 8 0 2 2
0 4 10 0 3 5
0 5 0 0 0 8
0 5 0 0 8 2
0 5 8 0 10 10
0 5 8 0 2 2
0 5 8 0 8 10
0 6 0 0 0 8
0 6 8 0 0 2
0 7 0 0 0 8
1 0 0 11 0 1
1 0 0 3 0 1
1 0 0 3 15 12
1 0 1 0 0 5
1 0 1 12 0 14
1 0 11 1 1 1
1 0 11 3 0 0
1 0 11 3 15 1
1 0 11 4 0 14
1 0 14 2 12 1
1 0 14 3 5 1
1 0 14 4 10 1
1 0 3 3 0 1
1 1 0 3 0 3
1 1 1 3 0 3
1 14 4 3 0 3
10 0 0 0 0 15
10 12 10 2 12 2
10 2 12 2 3 2
10 2 6 8 3 12
11 0 0 0 0 15
11 0 0 15 0 10
11 0 1 1 0 3
11 0 1 1 1 14
11 0 15 0 0 0
12 1 11 3 0 4
12 14 2 3 3 1
12 2 2 12 3 12
14 0 10 0 0 11
14 0 12 3 11 1
14 0 5 3 0 3
2 0 11 0 15 7
2 12 10 2 2 2
2 12 2 0 3 6
2 12 5 0 3 6
2 2 12 10 2 2
2 2 12 2 2 2
2 2 12 2 3 2
2 2 6 8 3 2
3 15 0 0 0 3
3 3 0 0 0 3
4 0 15 0 0 0
4 1 12 3 3 2
4 10 0 3 0 3
5 1 7 8 3 12
5 2 2 10 2 12
5 2 6 8 3 12
7 1 0 0 0 3
8 3 0 0 0 3
8 7 8 0 0 3
