2 14
0 0 0 0 11 2
0 0 0 11 1 13
0 0 0 11 11 11
0 0 0 11 13 5
0 0 0 11 5 13
0 0 0 2 11 11
0 0 0 2 13 5
0 0 0 8 0 8
0 0 1 0 0 0
0 0 11 1 1 1
0 0 11 2 1 1
0 0 13 1 1 1
0 0 3 0 0 0
0 0 5 1 1 1
0 0 5 2 1 1
0 0 8 0 0 1
0 0 8 1 0 1
0 1 0 0 0 8
0 1 1 11 13 11
0 1 1 3 13 11
0 1 11 1 1 1
0 1 11 3 1 1
0 1 7 0 0 1
0 1 7 8 0 0
0 13 3 0 0 0
0 2 0 0 2 2
0 2 0 0 3 2
0 3 1 7 3 3
0 3 3 0 0 0
0 3 3 0 3 0
0 3 3 13 0 0
0 3 3 3 0 0
0 7 0 0 0 7
0 7 8 1 0 0
0 8 0 0 0 7
0 8 1 7 3 3
1 0 1 1 13 3
1 0 13 1 4 1
1 0 3 1 0 13
1 0 3 1 1 1
1 0 3 13 0 13
1 0 3 3 0 13
1 0 5 0 0 0
1 0 5 1 0 13
1 1 0 3 0 3
1 1 1 3 0 3
1 13 1 7 3 3
1 3 13 1 0 1
1 3 13 3 0 1
1 4 13 7 3 1
1 5 13 0 3 0
1 7 3 3 0 0
11 13 1 7 3 3
13 0 0 0 0 3
13 0 0 13 0 5
13 0 0 3 0 3
13 0 3 13 0 5
13 0 4 13 0 5
13 0 5 1 0 3
3 0 0 13 0 4
3 0 13 1 5 1
3 1 0 0 3 2
3 1 2 0 0 3
3 1 5 3 0 3
3 1 7 0 3 0
3 1 7 3 0 1
3 13 3 3 0 7
3 2 0 3 0 3
3 3 0 0 0 3
3 3 1 3 0 3
3 7 3 3 0 5
5 3 0 0 0 3
7 3 0 0 0 3
8 0 0 0 0 3
8 0 0 3 0 3
