2 14
0 0 0 0 13 2
0 0 0 0 4 2
0 0 0 0 5 2
0 0 0 10 0 2
0 0 0 11 0 2
0 0 0 13 0 5
0 0 0 13 13 13
0 0 0 13 5 13
0 0 0 2 13 2
0 0 0 2 2 13
0 0 0 2 5 2
0 0 0 5 11 2
0 0 0 5 2 11
0 0 1 0 0 4
0 0 11 1 11 1
0 0 13 1 1 1
0 0 13 1 5 1
0 0 13 2 1 1
0 0 13 5 2 1
0 0 2 0 4 5
0 0 2 0 5 5
0 0 2 1 0 5
0 0 2 1 1 1
0 0 2 1 2 1
0 0 2 10 0 11
0 0 2 2 1 1
0 1 0 0 1 1
0 1 0 0 2 1
0 1 0 0 3 1
0 1 1 0 11 2
0 10 0 0 0 7
0 10 7 0 0 11
0 11 0 0 0 7
0 11 3 0 0 11
0 13 5 1 3 2
0 2 0 0 1 1
0 2 0 0 2 1
0 2 0 0 7 1
0 2 1 0 11 2
0 2 1 0 2 2
0 2 1 0 4 2
0 2 1 2 1 2
0 2 1 2 2 2
0 3 7 0 0 4
0 4 3 0 0 4
0 5 0 0 1 1
0 5 0 0 7 1
0 5 1 0 2 2
0 7 0 0 0 3
1 0 10 3 0 1
1 0 11 3 0 1
1 0 2 1 10 5
1 0 2 1 2 1
1 0 4 0 0 10
1 0 5 1 0 1
1 0 5 1 1 1
1 0 5 1 2 1
1 0 5 10 0 11
1 0 5 3 0 1
1 0 8 1 0 1
1 0 8 10 0 11
1 0 8 11 0 11
1 1 11 3 3 3
1 1 2 3 11 8
1 1 8 3 3 3
1 10 1 3 8 2
1 2 11 3 5 3
1 3 11 0 3 3
1 3 4 0 3 3
1 3 4 3 3 3
1 5 1 3 0 3
1 8 1 4 4 3
10 0 0 0 0 4
10 0 0 8 0 8
10 0 4 0 0 10
11 0 0 10 0 8
11 0 0 4 0 8
11 0 11 1 0 1
11 0 4 4 0 5
11 10 3 0 0 4
11 4 3 0 0 4
2 0 0 11 0 10
2 0 0 8 0 2
2 0 10 1 0 1
2 0 4 0 0 10
2 0 5 0 10 1
2 0 5 1 5 1
2 13 1 2 1 2
2 13 1 2 2 2
2 2 5 1 2 3
2 8 11 3 4 3
3 0 4 0 0 10
3 0 5 3 0 1
3 1 4 3 0 3
3 3 0 0 0 3
3 3 4 0 0 3
3 3 8 3 3 3
3 4 0 0 0 3
3 4 4 0 0 3
3 5 1 3 0 3
3 5 10 3 0 3
3 5 5 3 0 3
3 8 10 3 0 3
4 3 0 0 0 3
4 4 0 0 0 3
5 0 0 1 0 5
5 0 0 5 0 5
5 0 0 5 2 1
5 0 2 11 0 5
5 0 5 1 0 1
5 11 1 1 1 2
5 2 10 7 4 1
5 2 3 2 2 2
7 4 0 0 0 3
8 0 0 0 0 4
8 0 0 4 0 5
8 11 3 3 5 8
