2 14
0 0 0 0 12 8
0 0 0 0 6 2
0 0 0 0 8 2
0 0 0 0 9 5
0 0 0 1 1 1
0 0 0 1 12 1
0 0 0 12 0 1
0 0 0 2 1 1
0 0 0 2 3 1
0 0 0 5 1 1
0 0 0 8 1 1
0 0 0 9 0 1
0 0 1 0 0 9
0 0 1 0 1 12
0 0 1 0 12 0
0 0 1 0 2 2
0 0 1 1 0 12
0 0 1 2 0 12
0 0 1 9 0 12
0 0 12 2 3 1
0 0 2 0 0 9
0 0 2 0 1 12
0 0 2 2 2 1
0 0 5 0 1 0
0 0 5 0 9 0
0 0 8 0 1 0
0 1 0 0 1 2
0 1 0 2 1 2
0 1 1 1 1 2
0 1 1 1 2 2
0 1 1 2 1 2
0 1 1 2 2 2
0 1 1 2 9 0
0 1 12 2 1 1
0 1 9 2 2 1
0 2 0 0 2 2
0 2 0 1 3 2
0 2 0 2 1 2
0 2 0 2 3 2
0 2 1 2 1 2
0 2 1 2 2 2
0 2 1 2 3 2
0 2 2 0 3 0
0 2 2 2 9 0
0 3 3 0 3 0
0 3 6 0 0 3
0 5 0 0 2 2
0 6 0 0 0 6
0 8 0 0 2 2
0 9 0 0 0 6
0 9 1 2 1 2
0 9 6 0 0 3
1 0 0 1 0 3
1 0 0 12 0 1
1 0 0 3 0 3
1 0 12 1 3 1
1 0 12 9 1 1
1 0 12 9 3 1
1 0 2 1 1 1
1 0 3 0 0 0
1 0 3 12 0 8
1 0 3 6 0 1
1 1 0 2 1 2
1 1 1 1 12 9
1 1 1 1 9 9
1 1 1 2 12 9
1 1 1 3 12 9
1 1 1 9 9 9
1 1 12 2 2 1
1 1 12 2 9 1
1 1 3 9 9 9
1 1 6 1 2 1
1 1 9 1 1 1
1 12 6 3 0 3
1 12 9 1 12 1
1 12 9 1 8 1
1 12 9 2 1 1
1 3 0 3 0 3
1 3 1 9 8 9
1 3 12 3 0 3
1 3 2 1 9 9
1 3 6 3 0 3
1 3 9 1 1 1
12 0 0 0 0 3
12 0 1 1 0 12
12 0 3 0 0 12
12 0 3 1 0 12
12 0 3 12 0 1
12 0 3 8 0 1
12 12 2 1 0 6
12 12 9 0 1 3
2 0 2 2 2 1
2 1 0 2 1 2
2 1 1 2 9 9
2 1 1 9 9 9
2 1 2 1 9 9
2 1 2 9 9 9
2 1 6 3 3 1
2 1 9 1 1 1
2 1 9 2 1 1
2 1 9 3 3 1
2 12 1 3 0 6
2 2 2 2 9 9
2 2 9 2 1 1
2 9 0 2 1 2
3 0 0 3 0 3
3 0 0 8 0 3
3 0 3 0 0 0
3 1 1 9 9 9
3 1 9 1 1 1
3 12 3 0 0 6
3 3 0 0 0 3
3 3 0 3 0 3
3 3 6 3 0 3
5 1 9 6 3 1
6 12 3 0 0 6
6 3 0 0 0 3
8 0 0 3 0 3
8 0 3 0 0 6
9 0 0 0 0 3
9 0 3 0 0 12
9 1 1 6 12 9
9 1 12 6 3 1
9 3 8 3 3 1
