2 16
0 0 0 0 11 2
0 0 0 0 15 2
0 0 0 1 15 15
0 0 0 11 0 11
0 0 0 15 10 10
0 0 0 2 15 5
0 0 1 0 0 11
0 0 1 1 0 0
0 0 1 15 1 10
0 0 10 1 0 1
0 0 10 1 1 1
0 0 10 1 2 1
0 0 11 1 0 1
0 0 11 11 0 1
0 0 15 1 1 1
0 0 2 15 1 10
0 0 3 13 0 10
0 0 5 2 1 1
0 0 6 3 0 1
0 1 15 1 1 1
0 11 0 0 0 3
0 11 3 0 0 11
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 10 1 15
0 2 0 2 1 15
0 2 15 1 1 1
0 2 15 2 1 1
0 3 3 0 0 11
1 0 0 15 0 10
1 0 1 14 1 10
1 0 1 14 10 10
1 0 1 15 0 10
1 0 10 1 0 1
1 0 10 1 1 1
1 0 10 15 0 1
1 0 12 1 1 1
1 0 2 15 0 10
1 0 2 15 1 10
1 0 2 3 0 3
1 0 3 13 0 10
1 0 6 3 0 1
1 0 7 1 1 1
1 1 0 1 1 15
1 1 0 1 3 15
1 1 0 12 10 15
1 1 1 14 1 14
1 1 1 15 1 14
1 1 12 1 0 1
1 1 14 1 1 1
1 1 15 1 1 1
1 1 2 15 1 14
1 1 2 15 13 14
1 1 7 1 1 1
1 1 7 14 1 1
1 2 15 1 1 1
1 3 0 10 0 13
1 3 0 3 0 13
1 3 13 1 0 1
1 3 13 3 0 1
1 7 14 1 1 1
10 0 1 0 0 2
10 0 1 0 1 2
10 0 1 7 0 0
10 0 1 7 1 0
10 0 1 7 10 0
10 0 10 0 0 2
10 0 2 15 0 0
10 1 1 7 1 0
10 1 1 7 10 0
11 0 0 0 0 3
11 0 3 0 0 2
11 2 3 0 0 2
11 3 3 0 0 2
12 10 0 1 6 15
12 3 0 3 0 13
12 3 13 3 0 1
13 0 0 0 0 3
14 1 1 0 0 2
14 1 1 12 3 0
14 1 1 7 1 0
14 10 1 12 3 0
15 0 0 3 0 6
15 0 1 3 0 6
15 0 10 1 0 15
15 0 15 1 6 0
15 1 1 0 1 2
15 1 1 1 0 12
15 1 1 1 1 7
15 1 1 1 13 7
15 1 1 1 15 7
15 10 1 1 7 7
15 13 1 1 0 12
2 1 11 0 3 3
2 11 11 3 3 1
2 3 0 0 0 3
2 3 11 0 3 3
2 3 13 1 0 1
3 2 0 0 0 3
3 3 0 0 0 3
3 3 2 0 0 3
7 1 15 1 15 12
7 10 12 1 0 1
