2 16
0 0 0 0 13 2
0 0 0 12 0 8
0 0 0 13 1 1
0 0 0 13 2 1
0 0 0 13 8 13
0 0 0 2 0 1
0 0 0 2 1 1
0 0 0 2 12 13
0 0 0 2 13 2
0 0 0 8 0 1
0 0 1 0 0 8
0 0 1 12 0 2
0 0 1 13 1 12
0 0 1 8 0 2
0 0 12 2 1 1
0 0 13 1 1 1
0 0 13 2 1 1
0 0 13 8 1 1
0 0 2 0 1 8
0 0 2 0 2 8
0 0 2 1 1 1
0 0 2 13 1 12
0 0 2 8 1 1
0 0 3 0 0 8
0 0 8 1 0 1
0 1 1 2 1 2
0 1 12 6 8 1
0 1 13 2 1 2
0 1 8 2 1 13
0 1 8 3 3 13
0 13 0 0 0 3
0 13 3 0 3 2
0 13 8 2 2 2
0 2 0 0 13 2
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 2 2 2
0 2 13 3 0 6
0 2 2 0 0 0
0 2 2 0 7 7
0 2 7 0 3 2
0 2 8 0 2 2
0 2 8 2 2 2
0 3 13 0 0 0
0 3 13 8 0 2
0 3 2 0 0 0
0 3 3 0 0 0
0 3 6 0 0 0
0 6 2 0 8 7
0 6 3 0 0 0
0 7 0 0 2 2
0 7 0 0 3 2
0 8 0 0 0 3
0 8 0 0 2 2
1 0 0 3 0 1
1 0 0 8 0 1
1 0 0 8 1 1
1 0 1 0 0 8
1 0 1 3 8 8
1 0 3 0 0 8
1 0 3 1 1 1
1 0 3 3 0 1
1 0 3 3 1 1
1 0 8 3 0 1
1 0 8 3 1 1
1 1 1 3 0 3
1 1 6 6 3 3
1 1 8 3 0 6
1 1 8 6 3 3
1 3 6 3 3 3
1 8 3 3 6 1
10 0 0 0 3 3
13 1 0 3 0 3
13 3 0 0 3 6
2 0 1 0 0 8
2 1 2 7 6 1
2 12 6 2 3 2
2 13 1 2 1 2
2 13 8 0 3 10
2 2 0 2 13 2
2 2 10 3 0 3
2 2 7 0 6 3
2 3 0 0 0 3
2 3 0 0 3 6
2 3 0 0 6 13
2 3 0 3 6 13
2 3 2 10 0 3
2 3 8 0 0 6
3 0 1 1 1 3
3 0 1 3 0 3
3 0 1 3 1 3
3 0 3 0 0 8
3 1 0 3 0 3
3 1 6 3 0 3
3 3 0 0 0 3
3 3 0 3 0 3
3 3 0 8 0 3
3 3 6 0 3 3
3 3 8 3 3 3
3 6 0 0 0 3
3 6 6 3 0 3
3 8 3 0 0 6
3 8 3 3 0 6
6 3 0 0 0 3
6 3 0 3 0 3
6 8 3 8 0 6
7 6 6 3 3 3
8 0 0 0 0 3
8 0 0 1 1 3
8 0 3 0 0 0
