2 16
0 0 0 0 6 13
0 0 0 0 7 13
0 0 0 1 1 1
0 0 0 1 3 1
0 0 0 13 0 3
0 0 0 13 6 1
0 0 1 0 0 6
0 0 13 0 1 0
0 0 13 0 2 0
0 0 13 0 6 0
0 0 13 13 6 6
0 0 3 0 0 6
0 0 3 6 0 6
0 0 6 12 1 1
0 0 6 2 1 1
0 0 6 2 13 1
0 1 0 2 2 2
0 1 1 2 1 2
0 12 0 0 0 2
0 13 0 0 2 2
0 13 13 0 2 2
0 15 2 0 0 12
0 2 0 0 2 2
0 3 0 2 1 7
0 3 0 2 6 2
0 3 2 0 0 3
0 3 6 2 6 2
0 6 0 0 0 2
0 6 2 0 0 12
0 6 7 2 1 2
1 0 0 1 1 1
1 0 0 13 0 13
1 0 13 1 0 1
1 0 13 3 0 1
1 0 3 1 0 1
1 0 3 3 0 1
1 3 1 3 0 3
1 3 10 10 0 3
10 0 0 0 0 13
10 0 13 0 0 1
10 13 1 3 0 10
10 13 13 0 0 10
10 3 0 0 0 10
12 1 3 0 0 10
12 3 0 0 0 10
13 0 0 1 0 3
2 1 15 2 10 3
2 10 0 0 0 3
2 13 0 0 0 3
2 3 12 0 0 3
2 3 12 0 3 15
2 3 15 2 3 3
2 6 12 0 3 15
3 0 0 1 1 1
3 0 0 13 0 13
3 0 0 6 0 13
3 0 0 6 3 1
3 0 13 0 0 1
3 0 13 1 0 1
3 0 13 13 0 3
3 1 1 3 0 3
3 1 10 3 0 3
3 10 0 0 0 3
3 10 3 0 3 12
3 12 10 0 0 3
3 13 0 0 0 3
3 13 1 1 0 3
3 13 1 3 0 3
3 3 10 0 0 3
3 3 10 3 1 3
3 3 10 3 10 3
3 3 12 10 3 3
3 3 13 0 0 3
6 0 0 0 0 13
6 0 0 1 0 3
6 0 13 0 0 1
6 0 13 1 0 1
6 0 3 1 0 1
6 0 6 2 1 1
6 3 1 3 0 10
