2 16
0 0 0 0 15 2
0 0 0 0 6 2
0 0 0 1 2 6
0 0 0 1 3 6
0 0 0 1 6 2
0 0 0 11 0 3
0 0 0 15 0 3
0 0 0 2 3 6
0 0 1 0 0 15
0 0 2 0 1 1
0 0 2 0 15 6
0 0 2 1 1 1
0 0 2 2 1 1
0 0 3 1 0 8
0 0 3 15 0 8
0 0 6 1 1 1
0 0 6 1 8 1
0 0 6 6 8 1
0 11 0 0 0 3
0 15 0 0 0 3
0 15 3 0 0 8
0 2 0 0 2 2
0 2 0 0 3 2
0 2 1 2 1 2
0 3 3 0 0 8
0 6 1 2 1 2
0 6 6 2 1 2
0 8 0 0 0 3
1 0 11 3 0 1
1 0 13 0 0 15
1 0 15 15 0 11
1 0 15 3 0 1
1 0 3 13 0 11
1 1 11 3 3 3
1 3 13 3 0 3
1 3 15 3 0 3
1 8 1 3 0 3
11 3 13 3 0 3
15 0 0 0 0 13
15 0 0 13 0 15
2 1 8 0 3 3
2 3 15 3 13 1
2 3 8 0 3 3
2 3 8 3 3 3
3 0 0 13 0 3
3 0 0 15 0 3
3 0 13 0 0 15
3 11 0 0 0 3
3 13 0 0 0 3
3 13 13 0 0 3
3 15 15 3 0 3
3 15 3 0 0 7
3 3 0 0 0 11
3 3 11 0 0 3
3 3 7 0 0 3
3 3 7 3 3 3
3 7 0 0 0 3
3 7 11 0 0 3
6 0 8 1 0 1
6 0 8 1 3 1
7 13 0 0 0 3
7 15 3 0 0 7
8 0 3 11 0 1
8 0 3 13 0 15
8 0 3 15 0 15
8 13 3 0 0 7
8 3 11 0 0 3
