2 12
0 0 0 0 10 7
0 0 0 0 11 7
0 0 0 0 8 7
0 0 0 1 1 4
0 0 0 1 4 4
0 0 0 11 1 4
0 0 0 11 4 4
0 0 0 2 1 4
0 0 0 4 1 4
0 0 0 6 0 1
0 0 0 7 1 4
0 0 0 7 2 4
0 0 0 7 4 4
0 0 0 8 0 1
0 0 0 9 0 1
0 0 1 0 0 8
0 0 1 0 1 2
0 0 1 2 11 7
0 0 2 11 0 1
0 0 4 0 8 2
0 0 4 1 1 1
0 0 4 1 2 1
0 0 4 11 1 1
0 0 4 2 1 1
0 0 4 2 2 1
0 0 7 0 0 0
0 0 7 0 2 2
0 0 7 2 11 11
0 0 8 0 0 0
0 1 11 2 11 2
0 1 6 3 0 10
0 2 0 0 1 7
0 2 1 0 0 3
0 2 10 2 2 2
0 2 11 2 10 2
0 2 2 3 2 10
0 2 3 0 3 2
0 2 4 0 2 2
0 2 4 2 2 2
0 2 7 0 2 2
0 2 7 0 3 2
0 3 1 0 0 3
0 4 0 0 2 7
0 4 0 4 10 11
0 4 1 2 1 2
0 4 1 2 11 11
0 4 1 2 3 2
0 4 11 2 1 2
0 4 4 2 2 2
0 7 0 0 0 1
0 7 0 0 1 4
0 7 0 0 2 4
0 7 0 0 3 4
0 8 0 0 0 1
1 0 0 1 0 6
1 0 0 9 0 2
1 0 1 1 11 11
1 0 1 2 11 11
1 0 2 1 11 11
1 0 2 3 9 11
1 0 6 1 0 3
1 2 0 0 0 3
1 2 3 1 10 11
1 3 0 0 0 3
10 0 9 1 0 3
10 6 8 0 0 3
11 0 10 3 3 1
11 1 11 2 1 1
11 2 11 1 1 1
11 4 11 1 1 1
11 4 11 3 3 1
2 0 0 1 0 9
2 0 1 1 11 11
2 0 9 1 0 3
2 1 0 10 6 3
2 2 3 0 3 2
3 1 10 3 9 1
3 2 0 0 0 3
3 3 0 0 0 3
3 6 1 0 0 3
3 9 1 0 0 3
4 0 8 10 6 0
4 1 2 2 11 11
4 10 8 0 0 3
6 0 0 1 0 9
7 1 0 1 1 10
7 4 11 2 1 1
8 0 0 0 0 1
9 0 0 0 0 1
