2 16
0 0 0 0 14 6
0 0 0 0 15 6
0 0 0 14 15 15
0 0 0 15 0 4
0 0 0 15 1 15
0 0 0 6 15 6
0 0 0 6 4 6
0 0 1 0 0 15
0 0 1 15 1 15
0 0 14 2 1 1
0 0 15 1 15 10
0 0 15 10 1 1
0 0 4 1 0 3
0 0 4 15 4 15
0 0 6 0 10 14
0 0 6 0 15 14
0 0 6 14 1 1
0 0 6 14 4 15
0 0 6 15 1 1
0 0 6 2 1 1
0 12 4 0 0 15
0 15 0 0 0 4
0 15 4 0 0 15
0 2 0 0 2 2
0 2 0 0 4 2
0 3 4 0 0 3
0 6 0 0 2 2
0 6 0 0 4 2
0 6 1 10 1 15
0 6 1 2 1 2
0 6 14 2 15 10
0 6 14 2 2 10
0 6 6 2 15 2
0 6 6 2 2 2
1 0 0 1 0 1
1 0 0 2 0 1
1 1 1 2 0 3
1 1 1 3 0 3
1 1 1 7 3 3
1 1 7 7 3 1
10 0 2 0 0 1
10 1 12 12 10 1
10 15 1 2 1 2
12 1 10 7 2 1
14 15 1 2 2 2
14 4 15 15 7 12
15 0 0 0 0 2
15 0 15 1 1 1
15 0 2 0 0 7
15 1 15 2 1 1
15 1 7 2 0 10
15 7 0 0 0 7
15 7 2 0 0 7
2 1 1 15 7 3
2 1 12 15 7 1
2 1 15 0 0 3
2 1 15 4 7 1
2 15 15 0 2 12
2 3 0 0 0 2
2 3 1 15 7 3
3 0 0 1 0 1
3 0 0 2 0 1
3 0 2 0 0 3
3 1 1 3 0 3
3 3 0 0 0 2
3 3 1 7 3 3
3 3 2 0 0 3
3 3 7 0 0 3
3 3 7 7 3 3
3 7 7 0 0 3
4 0 0 1 0 1
4 0 0 2 0 1
4 0 4 1 0 1
4 2 0 0 0 2
6 0 15 15 1 1
6 0 3 1 1 1
6 0 4 15 1 1
6 1 10 2 2 1
6 15 1 2 2 2
6 15 10 2 1 2
6 15 10 2 12 2
6 15 15 2 1 2
7 0 0 0 0 2
7 1 2 0 0 3
7 2 0 0 0 2
7 3 0 0 0 7
7 3 3 0 2 7
7 3 7 0 0 3
