2 14
0 0 0 0 13 12
0 0 0 1 2 2
0 0 0 1 3 2
0 0 0 10 0 3
0 0 0 12 2 2
0 0 0 12 4 2
0 0 0 13 0 3
0 0 0 2 1 2
0 0 0 2 2 2
0 0 1 0 0 3
0 0 12 0 0 0
0 0 12 0 3 1
0 0 2 0 2 1
0 0 2 1 1 1
0 0 2 1 2 1
0 0 2 1 4 1
0 0 3 1 0 4
0 0 3 1 3 1
0 0 3 13 0 4
0 1 0 0 0 13
0 1 1 13 2 2
0 1 13 0 0 0
0 1 3 0 2 2
0 1 3 13 11 2
0 1 3 13 4 2
0 10 4 0 0 3
0 2 0 0 11 3
0 2 1 0 0 3
0 2 1 1 2 2
0 2 1 2 1 2
0 2 1 2 2 2
0 2 1 3 2 2
0 2 11 0 3 2
0 2 4 0 0 3
0 3 13 0 0 3
0 3 4 0 0 3
1 0 13 3 0 1
1 0 13 3 10 1
1 0 4 2 0 1
1 2 0 0 4 11
1 2 1 3 0 3
1 2 4 0 4 2
1 2 4 11 0 3
1 3 13 3 0 3
1 3 7 0 0 3
1 4 0 0 4 4
11 0 0 0 0 4
12 2 0 0 4 11
12 2 3 0 0 4
12 2 3 0 4 0
12 4 3 0 4 0
13 0 0 0 0 4
13 0 10 4 0 7
13 2 0 0 0 4
13 4 0 0 0 4
2 0 4 0 10 1
2 0 4 1 2 1
2 0 4 3 0 13
2 1 2 4 0 3
2 2 1 0 3 2
2 2 3 0 4 2
2 2 4 0 4 2
2 3 0 0 0 4
3 0 0 4 0 2
3 0 3 7 0 13
3 1 0 0 0 4
3 1 4 0 3 2
3 10 4 0 0 0
3 11 4 4 0 3
3 2 11 0 3 1
3 2 4 0 4 2
3 2 4 4 0 3
3 3 11 4 0 3
3 3 4 0 0 3
3 4 0 0 0 4
3 4 0 4 0 11
3 4 11 4 0 3
3 4 2 4 0 3
3 4 4 0 0 3
3 7 0 4 0 11
4 0 0 4 0 10
4 0 10 4 0 13
4 0 2 1 0 1
4 0 2 4 0 13
4 13 3 0 0 0
4 2 0 0 0 4
4 3 0 0 0 4
4 3 4 0 0 3
4 4 0 0 0 4
