2 16
0 0 0 0 13 5
0 0 0 0 14 7
0 0 0 1 1 2
0 0 0 11 0 1
0 0 0 14 0 1
0 0 0 2 1 2
0 0 0 2 14 2
0 0 0 5 14 2
0 0 0 7 1 2
0 0 0 7 14 2
0 0 1 0 0 5
0 0 14 2 1 1
0 0 14 3 0 1
0 0 2 1 1 1
0 0 2 13 1 14
0 0 2 14 1 14
0 0 2 5 1 14
0 0 2 5 2 1
0 0 5 5 0 14
0 0 7 0 1 13
0 0 7 0 2 13
0 1 0 0 0 5
0 13 7 0 2 2
0 13 7 0 3 2
0 2 0 0 2 2
0 2 0 0 3 2
0 2 1 2 1 2
0 2 1 2 2 2
0 2 13 7 1 2
0 2 13 7 2 2
0 2 14 2 1 2
0 2 3 0 3 2
0 2 5 2 2 2
0 2 7 0 2 2
0 2 7 0 3 2
0 5 0 0 0 3
0 5 0 0 2 2
0 5 5 0 0 3
0 7 0 0 0 3
0 7 0 0 2 7
0 7 0 0 3 7
1 0 0 1 0 3
1 0 0 11 0 8
1 0 0 11 1 8
1 0 0 3 0 8
1 0 11 1 1 1
1 0 11 3 5 1
1 0 14 3 5 1
1 0 2 1 1 1
1 0 3 0 0 5
1 0 3 1 0 1
1 0 3 1 2 1
1 0 3 3 0 1
1 0 5 3 0 1
1 0 8 1 0 1
1 0 8 1 1 1
1 0 8 5 0 14
1 3 1 3 0 3
1 8 1 3 0 3
1 8 5 3 0 3
11 0 1 3 5 11
11 0 5 3 0 3
14 0 0 0 0 3
14 0 1 1 14 11
14 0 5 0 0 3
2 2 3 0 3 2
3 0 0 1 0 3
3 2 0 0 0 3
3 3 0 0 0 3
3 5 0 0 0 3
8 0 0 0 0 5
8 0 0 3 0 8
8 0 1 1 8 11
