2 16
0 0 0 0 11 6
0 0 0 0 6 6
0 0 0 1 3 3
0 0 0 1 8 3
0 0 0 11 0 8
0 0 0 13 0 8
0 0 0 13 3 14
0 0 0 14 0 8
0 0 0 15 0 8
0 0 0 2 13 3
0 0 0 2 3 3
0 0 0 3 13 3
0 0 0 3 14 3
0 0 0 3 3 13
0 0 0 3 8 3
0 0 1 0 0 11
0 0 1 2 3 0
0 0 1 3 3 13
0 0 13 1 1 1
0 0 13 3 1 1
0 0 14 1 1 1
0 0 2 0 2 0
0 0 2 2 2 0
0 0 3 1 1 1
0 0 3 2 1 1
0 0 6 2 2 0
0 0 8 1 0 1
0 0 8 11 0 1
0 11 0 0 0 2
0 11 2 0 0 8
0 13 2 0 0 8
0 2 0 0 2 2
0 3 1 2 1 2
0 3 1 2 9 2
0 6 0 0 2 2
0 8 0 0 0 2
1 0 0 1 0 3
1 0 0 1 3 3
1 0 15 1 0 1
1 0 15 3 0 1
1 0 3 1 0 1
1 0 3 1 1 1
1 0 3 3 0 1
1 0 4 1 0 1
1 0 4 3 0 1
1 1 1 3 0 3
1 1 9 2 1 2
1 15 1 3 15 3
1 15 1 3 4 3
10 0 0 2 2 1
13 0 1 15 0 15
14 1 2 2 1 1
14 1 2 3 3 1
15 0 0 0 0 1
15 0 0 0 6 10
15 0 0 1 0 4
15 0 0 10 0 15
15 0 0 15 0 15
15 0 0 4 0 4
2 1 11 13 0 15
2 1 14 2 2 2
2 1 15 3 0 3
2 1 15 3 1 2
2 11 13 2 0 11
2 11 8 0 0 13
2 14 2 2 2 9
2 15 11 8 0 3
2 2 9 2 2 2
2 3 1 10 0 15
2 3 13 2 0 3
2 3 2 0 0 3
2 3 8 0 0 3
2 4 0 0 0 4
3 0 1 0 0 3
3 0 10 0 0 3
3 1 0 0 0 10
3 1 10 0 0 3
3 1 15 3 0 3
3 10 0 0 0 4
3 10 0 0 2 4
3 13 1 2 1 9
3 14 1 9 1 9
3 15 1 3 4 3
3 3 0 0 0 4
3 3 10 0 0 3
3 3 3 10 0 15
3 3 4 0 0 3
3 4 0 0 0 4
3 4 0 0 2 4
3 4 1 3 0 3
6 0 6 2 11 2
6 0 6 2 2 2
8 0 0 1 0 1
8 0 0 1 3 1
8 0 0 15 0 15
8 0 0 4 0 1
9 1 1 2 2 14
9 1 2 2 2 14
