2 16
0 0 0 0 12 11
0 0 0 0 13 11
0 0 0 0 14 11
0 0 0 1 14 14
0 0 0 1 7 14
0 0 0 11 0 7
0 0 0 11 7 7
0 0 0 12 0 7
0 0 0 14 0 7
0 0 0 14 7 7
0 0 0 7 14 14
0 0 1 0 0 12
0 0 1 7 11 14
0 0 14 1 1 1
0 0 14 1 12 1
0 0 14 2 1 1
0 0 14 7 1 2
0 0 7 1 0 12
0 0 7 1 1 1
0 0 7 1 12 1
0 0 7 1 7 1
0 0 7 2 1 1
0 0 7 2 5 1
0 1 7 2 1 2
0 11 0 0 2 2
0 11 2 0 12 13
0 12 0 0 0 2
0 12 2 0 0 12
0 13 0 0 2 2
0 14 1 2 1 2
0 14 7 2 2 2
0 2 0 0 2 9
0 2 0 0 9 9
0 2 13 0 3 2
0 2 9 0 12 2
0 2 9 0 2 2
0 3 2 0 0 12
0 7 11 2 1 2
0 7 11 2 2 2
0 7 2 13 1 7
0 9 0 0 0 2
0 9 0 0 2 2
1 0 0 11 0 1
1 0 0 6 0 1
1 0 11 1 1 1
1 0 11 3 0 1
1 0 5 1 1 1
1 1 6 3 0 3
11 0 0 0 0 6
11 0 1 1 0 11
11 0 1 3 0 11
11 0 1 6 0 11
11 7 12 2 6 1
12 0 0 0 0 6
12 0 1 1 0 11
14 0 12 1 1 1
2 1 12 0 3 3
2 3 0 0 0 3
2 3 12 0 3 3
2 3 2 0 0 3
2 6 0 0 0 3
3 3 0 0 0 3
3 6 0 0 0 3
7 0 0 11 0 1
7 0 0 6 0 1
7 0 12 1 1 1
7 0 5 1 1 11
7 0 7 1 0 5
7 0 7 1 1 5
9 3 12 0 3 3
