2 10
0 0 0 0 8 2
0 0 0 0 9 2
0 0 0 1 7 4
0 0 0 2 0 2
0 0 0 2 7 4
0 0 0 2 8 4
0 0 0 2 9 4
0 0 0 3 9 4
0 0 0 4 4 4
0 0 0 4 7 4
0 0 0 4 8 4
0 0 0 4 9 8
0 0 0 8 4 4
0 0 0 8 9 8
0 0 0 9 5 4
0 0 1 0 0 2
0 0 2 0 0 0
0 0 2 7 0 7
0 0 2 9 0 7
0 0 4 0 0 0
0 0 4 1 0 0
0 0 4 1 1 1
0 0 4 1 2 1
0 0 4 2 1 1
0 0 4 2 2 1
0 0 5 1 0 0
0 0 7 1 0 0
0 0 7 2 0 0
0 0 8 1 1 1
0 0 8 1 2 1
0 0 9 0 0 0
0 0 9 2 1 1
0 1 0 0 0 9
0 1 2 2 5 4
0 1 4 2 1 2
0 1 9 2 1 2
0 2 0 0 2 2
0 2 2 0 0 0
0 2 2 0 3 0
0 2 5 2 1 2
0 2 7 2 0 2
0 2 9 0 0 2
0 3 3 0 0 0
0 3 3 0 3 0
0 4 1 2 1 9
0 4 1 9 1 9
0 8 1 2 1 9
0 9 0 0 0 9
0 9 2 2 5 5
1 0 3 1 0 0
1 0 5 1 1 1
1 0 5 3 1 1
1 0 7 1 0 1
1 0 9 0 0 1
1 1 1 1 5 5
1 1 1 1 9 5
1 1 5 1 1 1
1 1 5 3 1 1
1 1 9 1 1 1
1 1 9 3 1 1
1 5 1 1 5 5
1 7 1 1 0 3
1 7 1 1 7 5
1 7 1 3 9 5
1 9 0 0 0 1
2 0 7 1 0 1
2 0 9 0 0 1
2 1 1 2 5 5
2 1 5 2 1 1
2 2 1 2 0 3
2 2 2 9 0 1
2 3 1 2 0 3
2 3 2 0 0 3
2 3 2 2 0 3
2 7 2 9 0 1
2 9 2 5 1 1
3 0 3 0 0 0
3 3 0 0 0 3
3 3 1 0 0 3
3 9 0 0 0 1
4 0 0 1 7 5
4 7 2 1 7 1
4 7 2 1 9 1
4 9 2 2 1 1
5 7 1 1 0 3
5 7 1 5 7 9
7 0 0 0 0 9
7 0 0 7 0 7
7 0 0 9 0 7
8 9 2 1 1 1
9 7 1 1 0 3
9 7 1 3 9 9
