2 14
0 0 0 0 10 1
0 0 0 0 11 1
0 0 0 0 12 1
0 0 0 1 11 10
0 0 0 10 11 10
0 0 0 11 0 11
0 0 0 9 0 11
0 0 1 0 0 9
0 0 1 1 0 0
0 0 10 1 1 1
0 0 11 1 0 1
0 0 11 3 0 1
0 0 9 0 0 3
0 1 0 0 5 2
0 1 0 1 1 12
0 1 0 1 5 12
0 1 12 1 1 1
0 1 5 1 1 1
0 1 5 2 1 1
0 1 5 9 3 1
0 10 1 2 5 5
0 10 1 5 1 5
0 11 3 2 4 5
0 12 1 2 1 5
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 0 9 2
0 3 2 0 0 9
0 3 9 0 0 3
0 5 9 0 0 3
0 9 0 0 0 2
1 0 1 1 0 0
1 0 1 10 0 0
1 0 4 0 0 3
1 0 4 1 0 1
1 0 4 3 0 1
1 1 10 1 0 1
1 1 10 3 0 1
1 1 5 1 1 1
1 1 5 3 3 1
1 10 1 3 4 5
1 10 1 5 1 5
1 10 1 5 4 5
1 11 1 5 4 5
1 4 1 10 0 10
10 0 0 0 0 4
10 0 0 4 0 4
11 0 0 4 0 4
2 3 9 0 0 3
3 0 4 0 0 3
3 3 0 0 0 3
3 4 0 0 0 3
5 4 1 10 0 10
5 4 1 3 0 10
9 0 0 0 0 4
9 3 0 0 0 3
