2 16
0 0 0 0 11 8
0 0 0 0 14 11
0 0 0 1 1 1
0 0 0 1 3 1
0 0 0 10 0 3
0 0 0 11 2 5
0 0 0 11 3 5
0 0 0 14 0 3
0 0 0 5 0 3
0 0 0 5 1 5
0 0 0 5 2 5
0 0 0 5 3 5
0 0 0 5 5 5
0 0 0 8 5 5
0 0 1 0 0 0
0 0 11 0 2 2
0 0 11 0 3 2
0 0 14 0 0 3
0 0 3 10 0 1
0 0 3 2 0 1
0 0 3 3 0 1
0 0 5 2 1 2
0 0 5 2 2 2
0 0 8 0 2 2
0 1 0 0 0 14
0 11 0 0 0 3
0 11 0 0 3 3
0 14 0 0 0 3
0 14 0 0 2 3
0 2 0 0 3 14
0 2 14 0 11 3
0 2 14 0 2 2
0 2 3 0 11 2
0 2 3 0 2 2
0 2 3 3 15 2
0 3 3 0 0 11
0 3 3 0 3 2
0 8 0 0 3 3
1 0 0 1 0 1
1 0 0 1 1 1
1 0 0 10 0 10
1 0 10 3 0 3
1 3 10 3 10 3
10 0 0 10 0 10
10 0 10 3 0 3
11 3 14 0 0 3
11 3 3 3 15 8
12 0 10 3 0 3
14 0 0 0 0 15
14 3 0 0 0 14
14 3 11 0 14 15
15 0 0 0 0 10
15 10 5 3 10 3
15 3 3 3 14 15
15 3 3 3 15 15
2 1 8 11 5 3
2 3 3 3 15 8
2 3 8 3 3 3
3 0 0 1 0 1
3 0 0 1 3 1
3 0 0 10 0 10
3 0 0 15 0 10
3 0 15 0 0 5
3 10 0 0 0 3
3 10 10 3 10 3
3 10 12 3 10 3
3 10 3 3 0 5
3 10 3 5 0 5
3 14 0 0 0 3
3 15 0 0 0 3
3 3 0 0 0 14
3 3 14 0 0 3
3 3 15 3 3 3
3 3 5 15 10 3
3 3 5 3 0 3
3 3 8 3 3 3
3 5 15 3 5 3
3 5 3 3 0 5
3 5 3 5 0 5
3 8 11 0 3 3
5 0 10 0 0 3
5 0 10 5 0 12
8 10 5 3 10 3
8 3 3 3 15 8
