2 16
0 0 0 0 14 1
0 0 0 0 15 1
0 0 0 1 1 15
0 0 0 1 15 1
0 0 0 1 6 15
0 0 0 12 0 6
0 0 0 15 12 1
0 0 0 15 15 1
0 0 1 0 0 12
0 0 12 0 0 3
0 0 12 14 5 1
0 0 12 14 6 1
0 0 15 1 1 1
0 0 15 1 12 1
0 0 15 1 14 1
0 0 15 1 7 1
0 0 6 1 0 12
0 0 6 12 0 7
0 0 6 3 0 12
0 1 1 0 1 2
0 1 3 0 1 2
0 1 9 0 3 2
0 12 0 0 0 3
0 12 14 3 3 3
0 14 3 0 3 9
0 15 1 0 1 3
0 15 1 0 3 9
0 2 0 0 2 5
0 2 3 0 2 2
0 2 3 0 3 2
0 2 5 0 2 2
0 2 9 0 3 2
0 3 0 0 2 3
0 3 14 3 3 3
0 3 3 3 3 14
0 3 9 0 3 3
0 5 0 0 2 3
0 6 1 1 13 14
0 6 1 3 13 14
0 6 3 3 5 14
0 9 0 0 0 3
0 9 0 0 14 9
0 9 0 0 3 9
0 9 0 0 9 9
1 0 13 1 5 1
1 0 13 3 0 1
1 0 14 9 1 1
1 0 5 0 0 3
1 0 5 1 1 1
1 0 5 3 0 1
1 0 6 1 0 1
1 0 8 1 1 1
1 1 0 1 1 9
1 1 5 1 1 1
1 1 8 3 1 1
1 1 9 1 1 1
1 14 9 1 14 0
1 6 12 1 13 0
1 7 0 1 1 9
12 0 0 0 0 5
12 0 13 1 6 1
12 0 5 3 0 13
12 0 6 1 0 13
13 0 0 0 0 5
13 0 5 3 0 13
13 0 6 1 0 13
14 0 1 14 6 8
15 0 1 1 1 5
15 0 7 0 6 14
15 12 14 3 1 8
2 1 14 3 3 1
3 0 5 0 0 3
3 3 0 0 0 3
3 5 0 0 0 3
6 0 0 13 0 6
6 0 0 5 0 5
7 0 6 1 0 1
8 0 1 1 6 5
9 1 14 1 1 1
9 8 3 14 3 14
