2 14
0 0 0 0 13 6
0 0 0 1 1 1
0 0 0 6 0 1
0 0 0 6 1 1
0 0 0 7 0 1
0 0 1 0 1 7
0 0 3 0 1 7
0 0 3 0 2 7
0 0 6 0 1 0
0 0 7 3 0 1
0 0 7 3 1 13
0 1 0 0 0 13
0 1 0 3 1 3
0 1 0 3 3 3
0 1 1 2 1 2
0 1 1 6 0 3
0 1 11 0 0 1
0 1 13 0 0 1
0 1 13 6 1 1
0 1 3 2 1 2
0 1 6 2 2 2
0 13 0 0 0 11
0 13 6 2 2 2
0 13 6 2 3 2
0 2 3 0 2 2
0 2 3 0 3 2
0 3 0 0 11 3
0 3 0 0 2 3
0 3 11 0 0 3
0 3 13 0 0 3
0 3 7 0 3 2
0 3 7 3 2 2
0 6 0 0 11 3
0 6 0 0 2 3
0 7 0 0 13 3
0 7 3 0 2 2
0 7 3 7 2 6
0 7 3 7 3 6
1 0 0 1 0 1
1 0 0 1 1 1
1 0 0 2 1 1
1 0 0 6 0 1
1 0 1 1 0 0
1 0 1 6 0 6
1 0 1 9 0 6
1 0 6 0 0 9
1 1 6 3 0 3
1 1 6 3 1 3
1 9 8 0 0 3
11 12 0 0 0 8
11 6 0 0 0 8
12 0 0 0 0 6
12 3 0 0 0 12
13 0 0 0 0 6
13 3 0 0 0 12
3 0 0 1 0 1
3 0 0 6 0 1
3 0 1 6 0 6
3 0 1 9 0 6
3 0 6 0 0 9
3 1 6 3 0 3
3 1 9 8 0 3
3 3 1 0 8 3
3 3 12 0 0 3
3 3 8 0 0 3
3 6 6 0 0 3
3 9 8 0 0 3
6 0 0 1 0 1
6 0 0 6 0 1
6 0 1 6 0 6
6 1 1 11 6 3
8 0 0 0 0 6
8 12 0 0 0 8
8 6 0 0 0 8
9 0 0 0 0 6
