2 12
0 0 0 0 10 4
0 0 0 0 11 4
0 0 0 1 1 1
0 0 0 3 0 1
0 0 0 4 0 1
0 0 0 6 0 1
0 0 1 0 0 11
0 0 1 1 0 0
0 0 1 3 0 10
0 0 1 4 0 10
0 0 10 2 0 3
0 0 9 1 0 3
0 1 4 2 1 2
0 1 4 2 10 2
0 11 0 0 0 9
0 11 1 0 0 3
0 11 9 0 0 3
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 0 9 2
0 3 1 0 0 11
0 3 9 0 0 11
0 4 0 0 2 2
0 4 0 0 9 2
0 9 0 0 0 1
1 0 0 1 1 1
1 0 0 1 9 1
1 0 0 10 1 1
1 0 0 6 0 9
1 0 0 6 1 1
1 0 10 3 0 1
1 0 11 9 0 1
1 0 3 0 0 0
1 0 3 3 0 1
1 0 3 6 3 1
1 0 6 1 1 1
1 0 6 3 0 1
1 1 0 3 0 9
1 1 1 3 0 6
1 11 9 3 0 3
1 3 0 0 0 3
1 3 6 3 0 3
1 9 1 3 0 6
10 0 0 0 0 3
10 0 0 1 0 2
10 0 1 1 10 6
10 0 6 1 1 1
10 1 1 1 1 6
11 0 0 0 0 3
2 3 11 0 3 3
2 3 11 1 3 3
3 0 2 1 0 1
3 3 0 0 0 3
4 0 10 2 1 1
4 0 11 9 3 1
4 0 3 2 2 1
6 3 0 0 0 3
9 0 0 0 0 3
9 3 0 0 0 3
