2 16
0 0 0 0 12 8
0 0 0 0 14 8
0 0 0 1 14 14
0 0 0 1 6 14
0 0 0 14 14 14
0 0 0 14 6 14
0 0 0 14 8 14
0 0 0 8 0 6
0 0 0 8 14 14
0 0 0 8 8 14
0 0 1 0 0 8
0 0 13 1 6 1
0 0 14 1 1 1
0 0 14 1 6 1
0 0 14 1 8 1
0 0 14 8 1 1
0 0 14 8 8 1
0 0 6 8 0 8
0 0 6 8 14 1
0 12 0 0 0 7
0 14 8 2 1 2
0 15 7 0 0 12
0 2 0 0 2 2
0 2 0 0 7 2
0 3 7 0 0 2
0 6 8 0 0 12
0 6 8 2 1 2
0 7 7 0 0 12
0 8 0 0 2 2
0 8 0 0 7 2
0 8 12 0 0 15
1 0 0 1 13 13
1 0 12 1 13 1
1 0 13 1 1 1
1 0 4 1 13 1
1 0 4 3 0 1
1 0 4 3 8 1
1 0 8 1 13 1
1 13 1 3 0 3
1 13 13 3 8 1
1 13 4 1 13 1
1 13 8 3 0 3
1 13 8 3 8 1
1 6 8 3 0 3
12 0 0 0 0 8
12 0 13 1 0 0
12 3 3 0 0 0
13 0 0 0 0 8
13 0 0 13 0 13
13 0 0 4 0 13
13 0 0 8 0 13
13 0 6 8 0 4
13 3 3 0 0 0
14 0 6 1 13 1
14 0 8 1 13 1
14 6 8 1 13 1
14 8 8 1 13 1
15 0 8 0 0 1
2 1 12 0 3 7
2 1 7 7 13 3
2 3 0 0 0 3
2 3 12 0 0 3
2 3 2 0 0 3
2 7 12 0 3 7
2 7 7 7 0 3
3 3 0 0 0 3
3 3 7 3 0 3
3 8 0 0 0 3
4 0 13 8 0 8
6 0 0 13 0 13
6 0 0 4 0 13
6 0 13 1 0 12
6 0 14 1 1 1
7 13 0 0 0 3
7 3 0 0 0 3
7 3 13 0 3 7
7 3 3 3 0 13
7 8 0 0 0 3
8 0 0 13 0 13
8 0 0 8 0 13
8 0 13 13 0 4
8 0 13 4 0 4
8 0 13 8 0 4
8 8 15 7 8 1
