2 14
0 0 0 0 12 5
0 0 0 0 13 5
0 0 0 1 13 4
0 0 0 11 0 3
0 0 0 3 0 3
0 0 0 4 3 1
0 0 0 5 1 1
0 0 0 5 10 1
0 0 1 0 0 11
0 0 1 4 0 3
0 0 11 0 0 2
0 0 2 0 4 11
0 0 3 0 0 11
0 0 3 2 0 0
0 0 4 1 7 12
0 0 5 0 7 11
0 0 5 5 7 12
0 1 0 3 0 3
0 1 11 2 1 7
0 1 11 2 7 7
0 1 12 13 7 7
0 1 12 7 7 7
0 1 7 2 1 2
0 1 7 9 7 13
0 10 13 10 1 7
0 11 2 0 10 9
0 11 2 11 3 13
0 12 13 13 7 7
0 12 13 7 7 7
0 12 7 2 1 2
0 13 13 2 7 7
0 13 7 2 1 2
0 2 0 0 2 2
0 2 0 0 3 2
0 2 11 0 3 10
0 3 0 2 1 2
0 3 10 7 13 11
0 3 11 2 0 10
0 3 13 11 1 7
0 3 3 0 0 0
0 3 3 1 0 0
0 3 3 10 1 13
0 4 1 7 7 13
0 5 0 0 10 2
0 5 0 0 2 2
0 5 5 0 7 7
0 5 5 5 7 13
0 7 9 0 7 2
1 0 0 13 0 1
1 0 0 3 0 1
1 1 12 3 0 3
1 1 3 8 3 7
1 1 7 1 1 1
1 1 7 3 4 1
1 12 3 3 0 8
1 13 11 7 11 7
1 3 12 3 0 3
1 3 3 7 1 7
1 3 7 1 1 1
1 3 7 3 4 1
1 3 8 3 0 3
10 0 1 13 0 13
10 0 3 1 0 13
10 1 13 12 0 11
11 0 0 0 0 3
11 0 0 3 0 3
11 0 3 3 0 13
11 1 13 3 0 3
12 0 0 0 0 3
12 1 7 1 1 1
12 3 0 0 0 3
13 0 0 0 0 3
13 0 0 3 0 3
13 0 1 11 0 10
13 0 13 3 0 3
13 3 1 3 0 12
13 7 7 1 1 1
2 0 3 0 0 4
2 0 3 3 0 1
2 1 4 0 0 3
2 7 10 0 3 7
3 0 0 10 0 1
3 0 0 3 0 1
3 0 3 0 0 4
3 0 3 4 0 1
3 3 0 0 0 3
5 1 7 2 1 1
5 7 7 2 1 1
7 0 10 11 1 13
7 1 1 3 0 12
7 1 13 7 13 7
7 1 3 7 3 7
7 1 4 3 0 3
7 1 7 1 1 1
7 1 7 1 3 1
7 10 11 7 13 7
7 11 12 3 3 7
7 11 7 3 3 1
7 13 3 12 3 7
7 13 3 3 0 12
7 13 7 1 3 1
7 3 4 3 0 3
7 7 7 1 1 1
8 3 0 0 0 3
9 7 7 0 3 1
