2 14
0 0 0 0 12 4
0 0 0 13 0 1
0 0 0 3 0 1
0 0 0 3 1 1
0 0 0 3 10 3
0 0 0 3 2 3
0 0 0 4 0 1
0 0 0 4 10 3
0 0 0 4 2 3
0 0 0 4 3 3
0 0 1 0 0 3
0 0 1 1 0 10
0 0 1 10 0 10
0 0 1 11 0 10
0 0 1 12 0 10
0 0 1 13 0 10
0 0 1 3 0 10
0 0 10 1 1 1
0 0 10 10 3 12
0 0 10 2 1 1
0 0 10 4 4 12
0 0 10 8 3 12
0 0 12 1 10 10
0 0 3 3 1 1
0 0 4 0 10 12
0 0 4 0 12 12
0 0 4 0 2 10
0 0 4 0 3 10
0 1 1 2 11 2
0 1 10 2 2 2
0 1 12 0 12 10
0 1 12 10 3 2
0 1 3 2 10 2
0 1 3 2 4 2
0 10 0 0 0 12
0 10 0 0 2 12
0 10 0 0 8 2
0 10 1 12 2 2
0 10 12 0 0 3
0 10 2 0 2 10
0 10 3 0 4 10
0 10 8 0 2 10
0 10 8 0 3 10
0 11 12 0 0 2
0 12 0 0 0 6
0 12 0 0 2 6
0 12 0 10 2 1
0 12 0 4 2 1
0 12 10 0 2 11
0 12 10 12 1 2
0 2 0 0 2 8
0 2 0 0 8 2
0 2 1 10 2 2
0 2 10 0 2 2
0 2 10 2 2 2
0 2 11 12 3 2
0 2 12 0 2 2
0 2 4 0 2 2
0 2 6 0 0 3
0 2 6 0 2 2
0 2 8 0 2 2
0 2 8 0 3 2
0 3 10 0 2 2
0 3 10 8 2 2
0 3 12 0 1 2
0 3 3 2 2 2
0 3 6 0 0 3
0 4 0 0 11 2
0 4 0 0 6 8
0 6 0 0 2 8
0 8 0 0 8 2
1 0 0 10 1 1
1 0 0 10 10 11
1 0 0 11 0 1
1 0 0 12 12 11
1 0 11 1 10 10
1 0 11 2 10 10
1 1 10 1 1 1
1 1 11 1 1 1
1 1 4 1 1 1
1 10 2 3 3 1
1 10 3 4 0 4
1 11 10 1 1 11
1 3 4 3 0 3
1 4 0 0 0 4
1 4 4 3 0 3
1 6 3 4 0 4
10 0 0 0 0 4
10 0 0 4 0 1
10 0 1 10 10 11
10 0 11 10 10 13
10 0 11 10 12 13
10 0 13 1 10 11
10 0 4 0 0 3
10 0 4 4 0 10
10 1 1 1 10 4
10 1 11 1 10 1
10 10 3 3 0 4
10 10 3 4 4 1
10 11 10 2 1 1
10 3 2 0 3 3
10 3 3 0 0 1
11 0 10 1 11 11
11 0 10 1 13 11
11 0 11 1 1 10
11 0 12 1 4 10
11 1 13 11 10 1
12 0 12 2 1 10
12 1 0 0 0 4
12 1 10 3 0 3
12 1 3 4 0 6
12 10 4 4 4 1
12 10 6 3 0 4
12 12 4 1 4 1
12 3 0 0 0 4
2 1 10 1 1 1
2 11 2 2 1 1
2 3 4 0 0 3
2 4 1 4 0 3
3 0 1 2 11 11
3 0 4 0 0 3
3 1 2 2 10 4
3 1 4 0 0 3
3 1 4 2 1 1
3 3 4 0 0 3
3 4 0 0 0 4
4 10 10 1 10 1
4 3 0 0 0 4
4 3 4 0 0 3
4 4 0 0 0 4
4 4 4 0 0 3
6 0 0 0 0 4
6 4 0 0 0 4
8 2 3 0 4 2
8 3 3 0 4 2
