2 12
0 0 0 0 11 6
0 0 0 0 8 6
0 0 0 0 9 6
0 0 0 11 0 9
0 0 0 2 8 6
0 0 0 9 0 9
0 0 1 0 0 11
0 0 1 10 10 8
0 0 1 8 0 0
0 0 11 0 0 1
0 0 2 8 0 0
0 0 6 2 1 1
0 0 6 2 10 2
0 0 6 2 2 1
0 0 6 8 1 1
0 0 6 8 10 2
0 0 6 8 2 1
0 0 8 1 1 1
0 0 9 1 0 1
0 1 2 0 0 11
0 11 0 0 0 2
0 2 0 0 2 2
0 2 10 1 1 1
0 3 2 0 0 11
0 6 0 0 2 2
0 6 0 1 2 8
0 6 0 2 10 8
0 6 8 1 2 2
0 6 8 2 1 2
0 8 1 10 8 10
0 8 1 2 1 2
0 8 1 2 10 2
0 9 1 1 1 2
1 0 1 0 0 3
1 0 1 10 0 0
1 0 1 8 0 0
1 1 1 1 10 10
1 1 1 10 0 10
1 1 1 10 10 8
1 1 1 10 8 10
1 1 1 3 0 10
1 1 1 8 10 8
1 1 10 1 0 1
1 1 10 1 1 1
1 1 10 3 0 1
1 1 8 1 1 1
1 2 1 10 10 8
1 2 10 1 1 1
1 2 10 2 1 1
1 2 2 10 8 10
1 2 2 2 10 10
1 2 8 1 1 1
10 0 0 0 0 1
10 0 0 1 0 1
11 0 0 0 0 1
2 0 1 10 0 0
2 1 0 0 0 3
2 1 1 1 10 10
2 1 1 10 0 10
2 1 1 10 10 8
2 1 1 2 10 10
2 1 1 3 0 10
2 1 1 8 10 8
2 1 10 1 0 1
2 1 10 1 1 1
2 1 10 2 1 1
2 1 10 3 0 1
2 1 11 0 3 3
2 1 8 1 1 1
2 2 10 1 1 1
2 3 0 0 0 3
2 3 11 0 3 3
3 1 0 0 0 3
3 3 0 0 0 3
6 1 10 1 1 1
6 1 10 2 1 1
6 1 2 10 10 10
6 1 2 2 10 10
8 1 2 1 10 10
8 1 2 8 10 10
8 2 2 10 8 10
9 0 0 1 0 1
