2 14
0 0 0 0 13 2
0 0 0 0 8 2
0 0 0 1 4 8
0 0 0 1 8 8
0 0 0 11 0 4
0 0 0 12 0 4
0 0 0 13 0 4
0 0 0 2 1 1
0 0 0 2 4 8
0 0 0 2 8 8
0 0 0 8 1 1
0 0 0 8 4 1
0 0 1 0 0 13
0 0 4 1 0 1
0 0 4 13 0 10
0 0 8 1 1 1
0 0 8 2 1 1
0 0 8 2 10 1
0 11 0 0 0 1
0 13 0 0 0 11
0 13 11 0 0 3
0 2 0 0 1 2
0 2 0 0 11 2
0 2 0 0 2 2
0 3 1 0 0 13
0 3 11 0 0 13
1 0 0 3 0 1
1 0 1 1 12 8
1 0 1 1 8 8
1 0 1 12 0 12
1 0 10 3 0 1
1 0 11 1 0 1
1 0 12 1 0 1
1 0 12 3 0 1
1 0 3 5 0 12
1 0 8 1 1 1
1 0 9 3 0 1
1 1 12 3 0 3
1 1 6 3 0 3
1 1 6 3 3 3
1 11 1 3 3 6
1 12 1 3 0 6
1 3 5 0 0 3
1 5 0 0 0 5
10 0 0 12 0 11
11 0 0 3 0 9
11 3 0 0 0 5
12 0 0 0 0 3
12 0 0 3 0 3
13 0 0 0 0 3
13 3 5 0 0 3
2 0 1 2 10 8
2 0 1 2 8 8
2 0 8 2 1 1
2 10 3 3 12 1
2 3 1 0 5 5
2 3 13 0 5 3
2 3 13 1 5 3
2 3 5 0 3 3
2 4 13 11 3 3
3 0 12 3 0 1
3 0 3 5 0 12
3 3 0 0 0 5
3 3 5 0 0 3
3 5 0 0 0 5
4 0 0 9 0 12
6 3 0 0 0 5
