2 14
0 0 0 0 11 10
0 0 0 0 12 10
0 0 0 10 10 10
0 0 0 10 9 10
0 0 0 11 10 10
0 0 0 11 9 10
0 0 0 12 0 9
0 0 1 0 0 12
0 0 10 0 12 1
0 0 10 0 13 1
0 0 10 1 1 1
0 0 10 1 11 11
0 0 10 1 12 11
0 0 10 13 1 1
0 0 10 13 11 11
0 0 10 13 12 11
0 0 11 2 1 13
0 0 9 1 0 12
0 0 9 1 9 1
0 0 9 12 0 12
0 10 0 0 2 2
0 10 0 0 9 2
0 10 1 2 1 2
0 12 0 0 0 9
0 12 9 0 0 3
0 2 0 0 2 2
0 2 0 0 3 2
0 3 0 0 2 2
0 3 0 0 3 2
0 3 2 0 3 5
0 3 2 0 5 5
0 7 0 0 0 3
0 9 0 0 0 3
1 0 0 12 0 9
1 0 6 3 0 1
1 0 7 0 0 3
1 0 9 1 0 1
1 1 13 3 0 3
1 1 3 1 8 1
1 1 3 3 12 1
1 1 3 3 13 1
1 12 1 3 0 13
1 3 3 3 13 1
1 6 1 3 0 13
1 6 8 3 0 3
10 0 11 1 1 1
10 0 12 1 12 1
10 0 12 1 6 1
10 10 13 2 1 1
10 9 12 9 7 1
12 0 0 0 0 7
12 0 12 1 0 1
12 0 6 1 0 1
12 0 7 0 0 8
13 0 0 0 0 7
13 7 0 0 0 3
13 7 0 3 0 3
2 3 5 0 3 3
3 0 0 6 0 12
3 0 12 1 0 1
3 0 3 3 0 1
3 0 6 3 0 1
3 0 7 0 0 3
3 1 13 3 0 3
3 12 1 3 0 13
3 3 0 0 0 7
3 3 1 3 0 13
3 3 13 3 0 3
3 3 3 13 0 8
3 3 7 0 0 3
3 3 8 3 0 3
3 7 0 0 0 3
8 0 0 7 0 6
9 0 0 1 0 12
9 0 0 6 0 6
9 0 0 7 0 6
9 0 9 1 0 1
9 7 0 0 0 3
