2 16
0 0 0 0 12 2
0 0 0 0 15 2
0 0 0 1 1 12
0 0 0 12 0 1
0 0 0 14 0 1
0 0 0 15 0 1
0 0 0 2 1 1
0 0 0 2 14 2
0 0 0 2 2 1
0 0 1 0 0 15
0 0 1 15 1 14
0 0 1 15 15 2
0 0 12 1 1 1
0 0 14 2 1 1
0 0 15 0 0 0
0 0 2 0 0 15
0 0 2 0 1 15
0 0 2 0 2 1
0 0 2 1 1 1
0 0 2 2 1 1
0 0 3 0 0 15
0 1 1 2 1 2
0 1 1 2 2 2
0 1 15 2 1 2
0 1 15 2 5 2
0 12 1 2 1 2
0 13 0 0 0 3
0 15 0 0 0 3
0 2 0 0 2 2
0 2 0 0 3 2
0 2 1 2 2 2
0 3 3 0 0 6
0 9 3 0 0 13
1 0 0 1 0 1
1 0 0 2 0 1
1 0 15 5 1 1
1 0 2 1 1 1
1 1 1 3 0 4
1 1 1 4 0 4
1 1 4 3 0 3
1 1 4 3 1 3
1 1 4 4 0 3
1 1 9 0 1 3
11 0 0 0 0 1
11 1 0 0 0 11
11 11 0 0 0 11
13 11 0 0 0 11
13 3 5 0 0 3
14 0 1 1 1 2
15 0 0 0 0 1
15 15 5 15 15 1
2 1 0 3 1 5
2 1 9 3 0 3
2 3 13 0 0 9
2 3 13 0 5 3
2 3 6 0 0 3
2 3 9 3 11 3
2 5 15 0 0 9
3 0 0 1 0 1
3 1 1 0 0 4
3 1 1 11 0 4
3 1 1 4 0 4
3 1 1 6 0 4
3 1 4 3 0 3
3 1 6 0 0 3
3 11 0 0 0 5
3 3 11 0 0 9
3 3 3 6 0 4
3 3 4 3 0 3
3 3 6 0 0 3
3 3 9 3 3 3
3 4 4 3 0 3
3 9 6 0 0 3
4 0 0 1 0 1
5 1 15 0 0 9
5 11 0 0 0 6
6 1 0 0 0 6
6 11 0 0 0 6
6 3 0 0 0 6
9 1 11 0 0 3
9 4 11 0 0 3
9 9 0 0 0 11
9 9 11 0 0 3
