2 12
0 0 0 0 10 2
0 0 0 0 9 2
0 0 0 10 1 1
0 0 0 2 1 1
0 0 0 3 0 1
0 0 0 9 0 1
0 0 1 0 0 9
0 0 1 1 0 9
0 0 1 1 10 10
0 0 1 1 9 10
0 0 1 2 10 10
0 0 1 2 9 10
0 0 10 2 1 1
0 0 9 0 0 1
0 1 2 0 0 9
0 2 0 0 2 2
0 6 0 0 0 2
0 9 0 0 0 2
1 0 0 1 0 3
1 0 0 3 0 1
1 0 1 0 0 0
1 0 10 1 1 1
1 0 3 0 0 0
1 0 3 3 0 5
1 0 9 1 1 1
1 0 9 9 1 1
1 0 9 9 3 1
1 1 0 3 0 3
1 1 5 3 0 1
1 1 5 9 0 1
1 1 5 9 3 1
1 1 8 3 3 1
1 1 9 1 1 1
1 1 9 3 3 1
1 3 1 6 3 3
1 3 9 0 0 1
1 5 9 1 1 1
1 5 9 3 0 1
1 9 9 1 1 1
1 9 9 3 5 1
10 1 1 1 1 9
10 1 1 3 3 9
2 1 9 0 3 1
2 1 9 0 6 1
2 3 0 0 0 3
2 3 1 2 3 3
2 3 1 9 1 3
2 3 2 0 0 3
2 3 2 0 3 3
2 3 9 0 3 1
2 9 0 0 0 6
2 9 1 9 0 3
2 9 3 3 3 1
3 0 0 1 0 3
3 0 3 0 0 0
3 3 0 0 0 3
3 3 0 3 0 3
5 0 0 0 0 3
5 0 3 1 0 5
6 3 0 0 0 3
9 0 0 0 0 3
9 0 1 0 0 3
9 0 3 1 0 5
9 1 1 1 1 9
9 1 1 3 0 9
9 1 5 3 0 8
9 1 6 0 0 3
9 3 1 1 1 9
9 3 1 3 0 9
9 3 3 0 0 9
