2 16
0 0 0 0 11 9
0 0 0 0 13 9
0 0 0 1 11 9
0 0 0 1 13 9
0 0 0 13 0 11
0 0 0 13 1 11
0 0 0 13 11 11
0 0 1 0 0 13
0 0 1 0 1 13
0 0 1 0 2 13
0 0 11 1 1 1
0 0 11 1 11 1
0 0 11 1 4 1
0 0 11 13 0 13
0 0 11 13 1 13
0 0 13 1 4 1
0 0 13 2 1 1
0 0 13 2 13 1
0 0 9 0 1 13
0 0 9 0 11 1
0 0 9 0 13 1
0 0 9 0 2 13
0 0 9 1 1 1
0 0 9 11 1 13
0 0 9 13 1 13
0 1 1 1 11 9
0 1 1 9 13 2
0 1 3 0 11 9
0 1 9 2 2 2
0 1 9 9 2 2
0 11 0 0 0 3
0 11 0 0 11 11
0 11 0 0 2 3
0 11 0 0 3 11
0 11 1 2 1 11
0 11 11 0 11 2
0 11 13 0 2 2
0 11 3 0 0 11
0 11 3 0 2 2
0 13 0 0 0 3
0 13 0 0 11 11
0 13 0 0 3 11
0 13 0 0 9 11
0 13 0 1 2 11
0 13 11 0 2 2
0 2 0 0 11 9
0 2 11 3 2 2
0 2 11 3 3 2
0 2 2 3 11 9
0 2 9 3 2 2
0 3 0 0 13 9
0 9 0 0 0 3
0 9 0 0 2 3
0 9 0 1 0 1
0 9 1 2 1 2
0 9 1 9 2 2
0 9 11 13 11 2
0 9 13 0 1 2
0 9 3 0 2 2
0 9 9 0 2 2
1 0 1 11 2 13
1 0 12 1 0 1
1 0 13 3 0 1
1 0 4 0 0 1
1 0 4 1 0 1
1 0 4 1 1 1
1 0 4 1 4 1
1 1 11 13 2 2
1 11 13 2 2 2
1 12 1 3 0 3
1 13 1 11 1 2
1 4 1 3 0 3
1 4 4 3 0 3
11 0 0 13 0 4
11 0 0 4 0 4
11 0 1 1 1 4
11 0 1 1 4 4
11 0 11 1 0 1
11 1 11 2 1 1
11 2 11 3 3 2
12 0 0 0 0 4
12 0 0 1 0 4
13 0 0 0 0 4
13 0 1 1 1 4
13 0 13 1 1 1
13 0 4 4 0 13
2 2 11 3 3 2
3 1 11 13 2 2
3 11 3 0 0 2
3 3 0 0 0 3
3 4 0 0 0 3
4 0 0 1 0 12
4 0 0 4 0 12
4 0 12 1 0 1
4 0 4 1 1 1
9 0 1 11 4 13
9 0 13 0 2 1
9 11 13 0 1 1
9 11 13 11 2 2
9 11 13 3 4 1
9 2 11 11 2 2
