2 16
0 0 0 0 13 8
0 0 0 0 14 8
0 0 0 13 13 13
0 0 0 13 14 13
0 0 0 8 13 13
0 0 0 8 14 13
0 0 0 9 0 9
0 0 1 0 0 8
0 0 10 2 1 1
0 0 13 1 1 1
0 0 13 1 8 1
0 0 13 10 1 1
0 0 14 1 0 8
0 0 8 0 1 10
0 0 8 3 0 9
0 0 9 14 0 14
0 0 9 9 0 14
0 1 0 0 0 1
0 13 10 2 1 1
0 13 10 2 8 1
0 2 0 0 2 2
0 2 0 0 3 2
0 3 1 0 0 3
0 3 3 0 0 0
0 8 0 0 1 2
0 8 1 0 0 3
0 9 14 1 0 1
0 9 9 3 0 1
1 0 1 1 12 7
1 0 10 1 1 1
1 0 12 1 1 1
1 0 15 1 0 8
1 0 15 8 0 1
1 0 3 1 8 1
1 0 3 8 1 1
1 0 7 0 0 8
1 0 7 1 1 1
1 0 8 3 0 1
1 1 8 1 1 1
1 1 8 1 8 1
1 1 8 3 3 1
1 15 8 1 0 1
1 3 8 1 8 1
1 7 0 0 0 1
1 8 1 0 0 3
12 0 1 8 15 3
13 0 1 1 12 10
13 0 1 8 10 3
13 0 8 1 15 12
14 0 0 0 0 7
14 0 0 15 0 15
14 0 0 7 0 15
15 0 0 0 0 7
15 0 0 15 0 15
15 0 0 7 0 15
3 0 8 1 15 12
3 1 0 0 0 2
3 2 0 0 0 2
3 3 2 0 0 3
8 0 15 8 0 1
8 1 1 1 1 8
8 1 1 3 1 8
8 1 1 3 3 8
8 10 1 1 1 8
8 13 1 1 1 8
8 7 1 1 1 8
8 8 1 1 1 8
