2 16
0 0 0 0 11 3
0 0 0 0 15 3
0 0 0 10 0 10
0 0 0 15 0 10
0 0 0 2 1 2
0 0 0 2 10 2
0 0 0 3 1 2
0 0 0 3 10 2
0 0 0 3 11 2
0 0 1 0 0 15
0 0 10 0 0 15
0 0 10 1 0 0
0 0 10 15 0 1
0 0 11 1 0 0
0 0 12 1 0 0
0 0 2 0 0 15
0 0 2 1 0 0
0 0 2 1 1 1
0 0 2 11 1 1
0 0 2 15 2 1
0 0 2 2 1 1
0 0 2 2 2 1
0 0 2 3 15 1
0 0 3 0 0 15
0 0 3 0 15 2
0 0 3 0 2 2
0 0 3 1 0 0
0 0 3 2 0 0
0 0 6 0 0 15
0 0 6 10 0 0
0 0 6 3 2 1
0 1 0 11 14 11
0 1 3 1 5 2
0 1 6 1 2 2
0 11 1 2 1 2
0 15 0 0 0 5
0 15 0 1 0 12
0 15 3 0 1 6
0 15 5 0 0 6
0 2 0 1 12 11
0 2 0 1 3 2
0 2 0 2 2 2
0 2 1 0 2 2
0 2 1 0 3 2
0 2 1 2 1 2
0 2 1 2 2 2
0 2 1 2 3 2
0 2 1 2 5 2
0 2 11 0 2 2
0 2 15 0 0 4
0 2 15 3 0 0
0 2 15 3 14 2
0 2 2 0 0 0
0 2 3 0 0 0
0 2 3 0 2 2
0 2 3 0 6 2
0 2 6 2 0 0
0 2 6 3 1 2
0 3 0 0 2 3
0 3 0 0 5 3
0 3 0 0 6 3
0 3 0 15 0 2
0 3 14 0 15 2
0 3 2 0 0 0
0 3 2 1 0 0
0 3 6 1 2 2
0 5 0 0 0 6
0 6 0 0 0 6
0 6 10 0 0 0
0 6 3 0 2 2
0 6 6 0 0 0
1 0 0 1 0 2
1 0 0 2 0 2
1 0 1 0 2 2
1 0 2 0 0 1
1 0 2 1 0 1
1 0 2 14 2 1
1 0 3 1 2 1
1 0 3 14 2 1
1 1 0 1 15 14
1 1 14 1 1 1
1 1 2 6 3 5
1 1 5 0 1 1
1 1 5 2 3 1
1 15 0 0 0 3
1 2 1 0 0 3
1 2 1 9 1 3
1 2 14 1 4 1
1 5 0 0 0 3
11 1 2 0 0 3
12 2 0 1 0 3
14 2 15 3 0 0
14 2 4 3 2 1
14 5 0 1 6 6
15 0 0 0 0 2
15 0 2 0 0 1
15 2 0 1 2 6
15 2 14 1 0 0
2 0 0 2 0 2
2 0 2 4 0 1
2 1 0 12 2 14
2 1 1 1 14 9
2 1 1 6 5 5
2 1 2 14 5 5
2 1 2 2 9 9
2 1 5 0 3 1
2 1 5 1 1 1
2 1 6 0 0 3
2 1 6 2 2 1
2 1 9 0 0 3
2 1 9 1 1 1
2 1 9 2 1 1
2 10 1 0 0 3
2 10 1 1 0 3
2 10 15 0 0 0
2 2 0 3 2 6
2 2 15 6 2 1
2 3 0 1 0 3
2 3 2 1 0 3
2 5 0 1 6 6
2 6 0 1 0 3
3 0 1 2 1 2
3 0 2 1 0 1
3 0 5 0 0 1
3 1 0 6 6 14
3 1 1 1 14 14
3 1 14 1 1 1
3 1 6 0 15 1
3 10 15 5 2 1
3 15 6 6 0 9
3 3 0 0 0 3
3 3 1 0 0 3
4 0 2 0 0 1
5 1 1 1 14 14
5 1 1 6 3 5
5 1 3 1 14 14
6 0 1 2 1 2
6 1 2 1 1 1
6 2 15 0 0 0
6 3 0 1 3 6
6 3 2 1 1 1
6 5 2 1 1 1
6 6 2 2 1 1
