2 14
0 0 0 0 10 2
0 0 0 0 13 2
0 0 0 0 9 2
0 0 0 12 0 12
0 0 0 13 0 12
0 0 0 2 12 9
0 0 0 2 9 8
0 0 0 8 9 8
0 0 0 9 12 9
0 0 1 0 0 13
0 0 1 11 0 0
0 0 1 11 5 0
0 0 1 5 6 0
0 0 1 5 8 0
0 0 1 6 0 0
0 0 1 8 8 0
0 0 1 9 5 0
0 0 10 9 9 0
0 0 12 1 0 1
0 0 13 0 0 1
0 0 2 8 0 0
0 0 5 11 5 0
0 0 5 11 7 0
0 0 8 1 1 1
0 0 8 1 9 10
0 0 8 2 1 1
0 0 9 1 1 1
0 0 9 2 1 1
0 1 13 0 0 1
0 1 13 12 0 0
0 1 5 5 0 0
0 1 6 5 0 0
0 1 8 5 0 0
0 1 9 1 1 1
0 1 9 2 1 1
0 10 9 1 1 1
0 13 0 0 0 13
0 2 0 0 13 2
0 2 0 0 2 2
0 2 0 10 8 8
0 2 0 9 8 8
0 2 2 8 2 0
0 2 2 8 3 0
0 2 2 9 0 0
0 2 8 0 0 1
0 2 8 1 1 1
0 2 8 9 0 0
0 3 3 13 0 0
0 3 3 6 0 0
0 3 3 8 3 0
0 3 6 5 0 0
0 3 6 7 0 0
0 3 8 12 3 0
0 3 8 5 0 0
0 8 1 2 11 9
0 8 1 9 11 9
1 0 7 1 0 1
1 1 11 1 1 1
1 1 11 3 3 1
1 1 13 1 0 1
1 1 13 3 0 1
1 12 11 1 1 1
1 2 8 0 0 1
1 3 13 1 0 1
1 3 6 0 0 1
1 3 8 0 0 1
1 5 11 1 1 1
1 9 11 1 1 1
10 8 9 1 1 1
11 0 1 13 0 7
11 1 1 13 0 13
11 1 1 3 0 13
11 11 1 1 11 11
11 11 1 1 13 11
11 11 1 11 11 11
11 11 1 11 13 11
11 11 1 3 3 11
11 12 1 11 13 11
11 13 1 1 1 11
11 13 1 11 1 11
11 13 1 3 3 11
11 5 1 11 11 11
11 5 1 11 13 11
11 7 1 11 1 11
12 0 0 1 0 1
12 0 0 3 0 1
12 3 1 13 0 13
13 0 0 0 0 3
13 0 0 1 0 1
13 0 0 3 0 1
13 3 0 0 0 3
2 1 7 1 3 1
2 12 1 13 3 7
2 3 0 12 3 8
2 3 1 13 3 3
2 7 1 13 3 3
2 8 0 1 1 8
3 3 0 0 0 3
5 0 1 11 0 7
5 0 1 11 1 5
5 0 1 11 11 5
5 0 1 11 7 5
5 0 1 13 0 7
5 0 7 1 0 1
5 6 0 1 0 6
5 6 7 1 0 1
5 8 0 1 1 5
5 8 0 1 5 5
6 3 0 1 0 6
8 0 1 11 11 5
8 2 0 1 8 8
8 3 0 1 0 6
8 3 0 1 3 8
8 3 0 5 6 8
8 8 0 1 5 5
8 9 1 1 11 11
8 9 1 11 11 11
9 0 1 11 13 5
9 11 1 1 11 11
9 11 1 11 11 11
9 12 1 11 1 11
9 12 1 7 1 11
9 5 1 11 11 11
9 8 12 1 1 1
9 9 1 11 11 11
