2 12
0 0 0 0 11 3
0 0 0 0 9 3
0 0 0 11 0 8
0 0 0 3 1 1
0 0 0 3 8 9
0 0 0 3 9 9
0 0 0 8 0 1
0 0 0 9 1 1
0 0 0 9 8 9
0 0 0 9 9 9
0 0 1 0 0 11
0 0 1 1 0 11
0 0 1 1 11 9
0 0 1 2 9 9
0 0 3 0 1 2
0 0 3 0 11 2
0 0 8 1 0 11
0 0 8 11 0 1
0 0 9 1 11 5
0 0 9 1 5 1
0 0 9 2 1 1
0 11 0 0 0 1
0 11 1 0 0 9
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 0 3 2
0 3 0 0 1 2
0 3 0 0 2 2
0 3 0 0 6 6
0 3 1 0 0 0
0 3 6 0 0 3
0 3 6 0 3 3
0 3 9 0 0 3
0 7 0 0 0 9
0 9 0 0 0 1
1 0 0 10 0 1
1 0 0 5 0 1
1 0 10 1 0 1
1 0 10 1 1 1
1 0 10 9 0 1
1 0 11 1 1 1
1 0 5 0 0 1
1 0 9 1 1 1
1 1 1 6 0 9
1 1 11 3 0 3
1 1 9 3 0 3
1 10 1 6 0 11
1 10 9 3 0 3
1 5 0 0 0 6
1 6 0 0 0 6
10 0 0 0 0 5
10 0 0 10 0 10
10 0 0 5 0 10
10 0 1 1 0 10
11 0 0 0 0 5
11 0 1 1 0 10
11 0 10 1 0 1
11 0 5 0 0 1
11 5 0 0 0 6
2 1 3 3 11 1
2 3 0 0 6 7
2 3 7 0 3 3
2 3 9 0 6 3
3 1 11 6 0 3
3 1 6 0 0 3
3 10 1 6 0 11
3 11 6 0 0 3
3 3 6 0 0 3
3 5 0 0 0 6
3 6 0 0 0 6
3 8 11 1 5 3
6 3 0 0 0 6
6 6 0 0 0 6
8 0 0 10 0 10
8 0 0 5 0 10
9 1 11 1 10 1
9 1 5 1 1 1
9 3 0 0 0 6
