2 14
0 0 0 0 11 3
0 0 0 0 12 3
0 0 0 1 1 1
0 0 0 1 2 1
0 0 0 3 0 1
0 0 0 3 1 1
0 0 0 3 2 1
0 0 0 3 8 1
0 0 0 4 0 1
0 0 0 6 0 1
0 0 0 8 0 1
0 0 1 0 0 12
0 0 1 1 0 12
0 0 1 1 12 2
0 0 1 11 0 8
0 0 1 3 0 12
0 0 2 2 1 1
0 0 3 0 10 11
0 0 3 0 12 11
0 0 3 0 2 2
0 0 6 3 3 1
0 0 8 10 1 1
0 1 1 2 1 2
0 1 1 2 2 2
0 1 11 4 1 10
0 1 11 4 10 2
0 11 0 0 9 4
0 11 4 0 2 2
0 11 4 0 3 2
0 12 0 0 0 9
0 12 9 0 0 3
0 2 11 0 4 2
0 2 11 4 10 2
0 2 11 4 2 10
0 2 4 0 10 11
0 2 4 0 11 11
0 2 4 0 12 11
0 2 4 0 2 2
0 3 0 0 2 4
0 3 0 0 9 4
0 3 3 0 0 12
0 4 0 0 11 4
0 4 0 0 2 4
0 4 0 0 3 4
0 4 0 0 4 4
0 4 9 0 0 12
0 9 0 0 0 3
1 0 0 1 1 1
1 0 0 3 6 1
1 0 1 1 12 4
1 0 12 0 0 6
1 0 12 1 0 1
1 0 12 1 1 1
1 0 12 3 0 1
1 0 2 1 1 1
1 0 3 0 0 0
1 0 3 3 3 1
1 0 4 1 1 1
1 1 0 3 0 3
1 1 1 3 0 3
1 1 5 3 0 3
1 12 0 0 0 3
1 12 3 8 0 5
10 3 8 3 0 0
11 1 10 2 1 2
11 2 10 2 2 2
11 3 10 3 8 2
11 3 4 9 8 3
12 0 0 0 0 3
12 0 0 1 0 1
12 0 1 1 12 0
12 3 3 0 0 8
12 8 6 0 0 8
2 3 0 3 0 3
2 3 2 3 0 3
3 0 0 3 0 1
3 0 12 9 3 1
3 0 2 0 0 0
3 0 3 0 0 8
3 1 8 3 0 3
3 2 0 0 0 3
3 3 0 0 0 3
3 3 1 8 0 3
3 3 6 0 0 3
3 3 8 0 0 3
3 3 8 3 0 3
3 3 8 6 0 3
3 6 0 0 0 3
4 2 11 4 10 2
4 3 12 0 3 4
4 3 12 3 6 10
5 3 0 0 0 2
9 3 0 0 0 6
9 8 0 0 0 6
