2 16
0 0 0 0 11 2
0 0 0 0 14 2
0 0 0 0 15 2
0 0 0 1 1 1
0 0 0 1 2 1
0 0 0 1 7 1
0 0 0 14 0 7
0 0 0 15 0 7
0 0 0 2 1 1
0 0 0 2 2 1
0 0 0 2 7 1
0 0 1 0 0 14
0 0 7 14 0 2
0 0 7 15 0 2
0 0 7 2 0 2
0 1 1 2 1 2
0 1 1 2 2 2
0 1 15 0 3 2
0 1 2 0 3 15
0 11 4 0 11 3
0 11 4 0 3 3
0 11 4 2 15 15
0 15 0 0 4 4
0 15 11 0 0 3
0 2 0 0 11 4
0 2 0 0 15 4
0 2 0 2 1 2
0 2 1 3 2 2
0 2 11 4 2 2
0 2 11 4 3 2
0 2 15 3 2 2
0 2 3 0 2 11
0 2 3 11 2 1
0 2 3 11 3 15
0 2 4 0 2 11
0 2 4 0 3 11
0 3 0 0 11 4
0 3 11 0 0 3
0 3 4 0 3 3
0 4 0 0 0 11
0 4 0 0 11 4
0 4 0 0 3 4
0 4 2 0 3 3
1 0 1 15 0 15
1 0 15 2 0 2
1 0 15 3 0 2
1 0 2 3 4 1
1 1 2 3 0 3
1 1 3 1 15 1
1 1 3 3 10 1
1 15 2 3 4 3
1 15 3 3 15 7
1 2 3 7 15 1
1 3 1 3 3 3
1 3 3 1 15 1
1 3 7 3 3 3
1 7 15 3 4 3
1 7 2 3 4 3
10 15 3 0 0 6
11 2 0 0 0 6
11 2 2 0 3 6
11 2 6 0 0 11
11 3 0 0 0 6
11 3 10 0 3 3
11 3 6 0 0 3
14 0 0 0 0 4
14 0 4 0 0 15
15 0 0 0 0 4
15 0 0 4 0 4
15 0 4 0 0 15
15 0 4 15 0 15
15 1 3 4 15 1
15 2 4 0 0 11
15 2 4 4 0 10
2 0 4 1 0 1
2 0 4 15 0 15
2 1 3 0 6 2
2 2 11 0 6 2
2 2 6 0 3 2
2 3 6 0 3 3
2 7 14 0 4 3
3 0 4 0 0 2
3 0 4 2 0 1
3 1 10 3 0 2
3 1 15 3 0 2
3 1 3 0 3 2
3 1 3 0 6 2
3 1 3 10 0 10
3 1 3 11 0 15
3 1 3 15 0 15
3 11 4 0 0 3
3 15 15 3 4 3
3 15 4 0 0 3
3 2 3 0 3 2
3 2 6 0 0 11
3 3 1 3 3 3
3 3 10 3 0 3
3 3 11 0 10 3
3 3 11 4 0 3
3 3 15 3 0 3
3 3 15 3 4 3
3 3 2 0 3 3
3 3 2 6 3 3
3 3 3 1 15 1
3 3 3 10 15 1
3 3 3 11 0 15
3 3 3 15 0 15
3 3 3 3 15 1
3 3 6 0 0 3
3 3 6 0 11 3
3 3 6 0 3 3
3 4 0 0 0 4
3 4 1 3 0 3
3 4 15 3 0 3
3 4 15 4 0 3
3 4 2 4 0 3
3 4 4 0 0 3
4 2 11 0 2 2
4 2 15 3 3 2
6 2 0 0 0 6
6 3 0 0 0 6
6 3 0 0 11 10
6 3 11 0 0 3
6 3 3 0 0 6
6 3 3 0 3 6
6 4 0 0 0 6
7 0 0 4 0 4
