2 12
0 0 0 0 8 2
0 0 0 0 9 2
0 0 0 1 1 1
0 0 0 1 5 1
0 0 0 2 0 5
0 0 0 3 0 5
0 0 0 3 5 1
0 0 0 5 1 5
0 0 1 0 0 8
0 0 1 11 9 11
0 0 3 11 3 11
0 0 3 3 1 1
0 0 5 1 0 9
0 0 5 2 0 9
0 0 5 2 5 1
0 0 5 3 0 9
0 0 5 8 0 9
0 0 8 0 0 5
0 0 9 2 5 3
0 0 9 3 1 3
0 0 9 3 3 3
0 2 0 0 2 2
0 2 0 0 3 2
0 3 3 0 0 4
0 5 3 0 0 5
0 8 0 0 0 3
1 0 0 1 1 1
1 0 0 1 3 1
1 0 0 3 3 5
1 0 3 0 0 8
1 0 3 1 8 1
1 0 3 3 3 1
1 0 5 1 11 1
1 0 9 1 0 1
1 0 9 3 0 1
1 1 1 3 0 3
1 11 3 3 11 1
11 0 1 11 3 8
11 3 0 0 0 3
11 9 3 3 0 11
2 0 1 8 3 11
2 0 11 3 3 3
2 0 3 2 1 1
2 0 3 3 11 1
2 0 5 3 3 1
2 0 9 2 0 1
2 0 9 2 1 3
2 1 5 0 3 8
2 1 8 0 3 3
2 3 4 0 0 3
2 3 4 0 3 8
2 3 8 0 3 3
3 0 8 3 8 3
3 1 11 3 0 3
3 3 0 0 0 3
3 3 0 0 3 3
3 3 11 3 3 3
3 3 4 0 0 3
4 3 0 0 0 3
5 0 0 3 0 5
5 0 11 3 1 3
5 0 5 1 0 1
5 1 11 3 3 3
8 0 0 0 0 3
8 3 3 0 3 0
8 5 8 3 0 3
9 0 0 0 0 3
9 0 0 1 0 1
9 0 0 3 0 1
9 0 5 1 0 1
