2 16
0 0 0 0 13 2
0 0 0 1 1 12
0 0 0 1 12 1
0 0 0 6 0 1
0 0 0 7 0 1
0 0 0 8 0 1
0 0 1 0 0 13
0 0 1 1 0 13
0 0 1 3 0 13
0 0 12 1 13 6
0 0 13 2 12 1
0 0 2 0 1 7
0 0 2 0 13 6
0 0 6 2 1 1
0 0 7 2 1 1
0 1 1 2 1 2
0 13 0 0 0 7
0 13 3 0 0 5
0 13 7 0 0 5
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 0 7 2
0 2 2 0 13 6
0 2 2 6 4 3
0 2 3 2 3 2
0 2 6 0 3 2
0 2 6 2 3 2
0 3 7 0 0 13
0 5 3 0 0 13
0 6 0 0 7 2
0 7 0 0 0 3
1 0 0 1 1 12
1 0 12 1 1 1
1 0 12 1 13 1
1 0 3 1 2 1
1 0 3 3 2 1
1 0 6 1 3 1
1 0 8 3 0 3
12 0 13 1 0 3
12 0 13 1 12 1
12 0 13 3 0 3
13 0 0 0 0 2
13 0 0 1 0 2
13 0 0 1 1 7
13 0 12 1 13 1
13 0 2 0 0 8
13 0 2 1 1 1
13 0 7 1 1 1
13 3 3 0 0 5
13 5 3 0 0 5
2 0 13 2 2 1
2 0 13 2 7 1
2 0 13 7 2 1
2 1 3 13 5 4
2 1 4 3 3 3
2 1 5 3 3 3
2 3 13 0 3 3
2 3 4 3 5 3
2 3 5 0 3 3
2 3 5 13 3 4
2 3 5 3 3 3
2 5 13 3 3 3
3 0 2 0 0 8
3 0 2 1 1 1
3 0 7 1 13 1
3 2 0 0 0 3
3 3 0 0 0 3
3 3 5 0 0 3
3 3 5 3 0 3
3 5 5 3 0 3
4 3 5 5 0 3
5 3 0 0 0 3
5 3 3 3 0 5
5 3 3 5 0 5
5 5 3 0 0 5
5 8 3 0 0 5
6 0 3 1 7 1
6 0 3 3 2 1
6 4 3 5 5 5
6 4 3 7 5 5
7 0 13 3 0 3
7 2 0 0 0 3
7 5 0 0 0 3
