2 12
0 0 0 0 11 4
0 0 0 0 9 4
0 0 0 1 9 1
0 0 0 11 0 11
0 0 0 11 4 1
0 0 0 4 0 11
0 0 0 4 1 11
0 0 0 4 5 1
0 0 1 0 0 4
0 0 1 1 11 8
0 0 11 1 0 1
0 0 11 1 1 1
0 0 11 10 0 10
0 0 11 4 0 10
0 0 4 0 1 1
0 0 4 0 10 1
0 0 8 1 1 11
0 1 1 0 0 0
0 1 1 1 0 0
0 1 11 1 1 1
0 1 4 0 0 0
0 1 5 1 11 11
0 11 10 1 1 11
0 11 10 11 1 11
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 0 4 2
0 2 0 1 1 1
0 2 0 8 2 1
0 2 1 4 0 0
0 2 2 1 0 0
0 2 4 11 11 5
0 2 5 1 1 11
0 3 1 0 0 0
0 4 0 0 0 4
0 4 0 0 1 2
0 4 0 0 4 2
0 4 0 1 11 5
0 4 1 1 11 5
0 4 11 1 1 1
0 4 11 10 0 9
0 4 4 11 0 9
0 4 5 1 1 11
0 4 9 9 0 10
0 9 9 11 1 11
1 0 0 11 0 1
1 0 0 5 0 1
1 0 1 0 0 0
1 0 10 1 0 1
1 0 11 3 0 3
1 0 5 0 0 0
1 0 5 1 0 0
1 1 1 0 0 0
1 1 1 0 1 0
1 1 1 1 0 0
1 1 11 1 0 1
1 1 11 1 1 1
1 1 11 3 0 3
1 1 3 4 5 1
1 10 11 10 10 1
1 10 11 11 11 10
1 10 3 4 5 1
1 10 3 9 5 1
1 11 10 1 5 1
1 11 3 3 0 4
1 11 5 1 10 1
1 2 1 0 0 0
1 2 11 1 1 1
1 2 2 1 0 0
1 3 0 1 1 1
1 3 0 10 0 4
1 3 1 1 0 0
1 3 10 1 3 1
1 3 11 1 0 1
1 3 11 1 4 1
1 3 3 1 0 0
1 3 4 3 0 3
1 5 2 1 11 1
1 5 5 1 1 11
1 9 11 11 11 10
10 0 0 5 0 1
10 0 1 10 0 11
10 0 1 11 0 10
10 0 5 0 0 11
10 10 5 5 5 1
10 3 0 10 0 1
10 3 3 11 3 10
11 0 0 0 0 5
11 0 0 1 0 1
11 0 0 1 1 1
11 0 0 10 0 1
11 0 0 5 0 1
11 0 1 11 0 10
11 0 1 3 0 11
11 0 10 5 0 11
11 1 10 3 0 11
11 1 10 5 0 11
11 1 11 11 0 5
11 11 11 1 1 2
11 11 11 5 0 5
11 3 1 1 0 11
11 3 4 1 0 11
11 4 0 1 1 1
2 1 11 3 0 3
2 1 3 4 9 1
2 1 4 4 3 3
2 2 1 1 0 0
2 3 1 1 0 0
2 3 10 1 3 1
2 3 4 11 3 10
2 3 4 4 3 3
3 0 5 0 0 3
3 3 0 0 0 3
3 3 0 5 0 1
3 3 9 3 0 3
4 11 10 11 1 11
4 11 10 4 5 1
4 11 3 0 0 9
4 3 0 0 0 3
4 4 10 1 1 11
4 4 11 1 1 1
4 5 0 0 0 3
5 0 1 11 0 10
5 0 10 3 0 11
5 0 5 1 0 11
5 11 11 1 11 1
9 0 1 11 0 10
9 5 0 0 0 3
