2 16
0 0 0 0 5 1
0 0 0 0 6 1
0 0 0 0 8 1
0 0 0 1 5 6
0 0 0 1 6 8
0 0 0 10 0 5
0 0 0 15 0 5
0 0 0 2 4 6
0 0 0 6 4 6
0 0 0 8 0 5
0 0 1 0 0 15
0 0 1 0 10 0
0 0 1 0 12 0
0 0 1 0 15 0
0 0 1 6 15 0
0 0 12 0 0 15
0 0 15 12 10 2
0 0 2 0 1 1
0 0 2 0 8 1
0 0 3 0 1 1
0 0 5 1 0 15
0 0 5 15 0 10
0 0 5 4 0 15
0 0 5 8 6 2
0 1 0 0 1 2
0 1 1 0 0 0
0 1 1 0 1 2
0 10 12 0 0 0
0 10 2 4 0 0
0 12 0 0 0 12
0 12 0 15 0 2
0 15 0 0 0 8
0 15 1 3 1 8
0 15 12 0 0 10
0 15 8 0 0 12
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 2 1 1
0 2 1 1 0 0
0 2 10 12 10 3
0 2 10 2 10 1
0 2 2 0 0 0
0 3 0 10 1 3
0 3 0 15 0 3
0 3 0 3 1 1
0 3 1 0 3 2
0 3 1 1 0 0
0 3 1 3 0 0
0 3 10 0 0 0
0 3 2 0 0 0
0 3 2 10 3 3
0 3 3 2 0 0
0 3 9 0 0 0
0 3 9 12 3 3
0 5 15 8 9 3
0 5 4 8 3 3
0 8 3 3 3 1
0 9 12 0 0 0
1 0 0 1 0 1
1 0 0 3 0 1
1 0 10 3 1 1
1 0 15 1 1 4
1 0 15 3 1 4
1 0 3 0 0 1
1 0 3 3 0 1
1 0 3 3 1 1
1 0 3 9 0 1
1 0 6 1 1 1
1 0 6 1 8 1
1 1 1 0 0 0
1 1 1 3 0 9
1 1 3 0 0 0
1 1 9 1 1 1
1 1 9 1 3 1
1 1 9 3 3 1
1 1 9 3 9 1
1 3 0 1 1 1
1 3 0 3 0 1
1 3 12 0 10 9
1 3 9 1 9 1
1 3 9 3 3 1
1 4 9 1 3 1
1 5 8 1 1 1
10 0 0 0 0 1
10 0 1 3 0 3
10 3 10 0 0 3
12 10 0 0 0 10
12 3 0 0 0 9
12 3 10 0 0 3
12 9 0 0 0 10
15 0 0 0 0 9
15 0 1 1 0 3
15 0 10 0 0 3
15 0 9 0 0 3
2 0 3 10 1 1
2 1 1 0 0 0
2 2 0 2 1 1
2 3 0 3 1 1
2 4 8 3 1 1
3 0 0 1 0 1
3 0 0 9 0 1
3 0 1 0 0 3
3 0 1 1 0 3
3 0 1 3 0 3
3 0 9 0 0 3
3 1 1 0 0 3
3 1 1 3 0 3
3 1 1 9 1 3
3 1 1 9 3 3
3 1 15 0 0 3
3 10 0 0 0 10
3 15 0 0 0 8
3 3 0 1 0 1
3 3 0 3 0 1
3 3 1 15 0 3
3 3 1 3 0 3
3 3 10 0 0 3
3 3 8 1 0 3
3 8 1 0 0 3
4 0 3 1 1 1
4 0 3 3 1 1
5 0 0 3 0 1
5 0 0 9 0 1
5 0 6 1 4 1
6 0 2 1 1 1
6 0 4 9 1 1
6 15 3 1 1 8
6 4 3 1 3 9
6 4 8 1 3 9
8 0 6 1 3 1
8 3 1 3 1 9
8 3 3 1 1 9
8 6 1 1 9 9
8 9 0 0 0 10
9 0 0 0 0 1
9 1 1 1 3 9
9 1 1 1 9 9
9 1 3 1 3 9
9 1 3 3 3 9
9 3 3 3 1 9
9 3 9 3 0 3
