2 14
0 0 0 0 5 1
0 0 0 1 4 5
0 0 0 1 5 5
0 0 0 13 0 5
0 0 0 4 5 4
0 0 0 5 4 4
0 0 0 5 5 4
0 0 1 0 0 13
0 0 13 0 0 0
0 0 5 0 0 13
0 0 5 6 0 13
0 0 5 7 0 13
0 1 0 0 1 3
0 1 0 0 12 3
0 1 3 0 1 2
0 1 3 0 2 2
0 12 0 1 0 12
0 12 13 0 0 2
0 13 0 0 0 1
0 13 0 13 0 12
0 13 2 1 0 1
0 2 1 0 0 13
0 2 12 13 0 13
0 2 3 0 1 2
0 2 3 0 13 2
0 2 3 0 2 2
0 3 0 0 1 3
0 3 0 0 12 3
0 3 0 0 13 3
0 3 0 0 2 3
0 7 12 0 0 2
1 0 1 10 10 4
1 0 1 12 1 4
1 0 13 0 0 7
1 0 4 1 4 1
1 0 5 1 1 1
1 0 5 1 6 1
1 0 6 1 6 1
1 0 6 12 6 1
1 0 6 3 0 1
1 1 10 3 3 1
1 1 12 1 1 1
1 1 12 1 10 1
1 1 9 1 3 1
1 12 1 1 1 12
1 12 1 13 3 9
1 13 1 1 6 12
1 13 12 1 1 1
1 13 3 2 2 12
1 3 0 0 0 3
1 5 7 12 0 3
1 6 1 1 1 12
1 6 1 1 10 12
1 6 12 1 9 1
1 6 12 3 2 1
1 6 8 3 10 1
1 8 1 10 10 9
1 8 6 3 2 1
1 8 6 8 6 1
10 2 0 0 0 3
12 1 10 3 3 1
12 6 1 3 10 8
12 6 9 1 10 1
12 8 2 3 0 3
13 0 0 2 0 8
13 0 8 6 0 6
13 3 0 0 0 3
2 1 13 1 3 1
2 1 9 13 3 13
2 12 3 13 3 9
2 13 1 3 3 3
2 2 0 0 0 3
2 9 13 1 3 1
3 13 1 13 0 3
3 2 0 0 0 3
3 3 0 0 0 3
3 3 1 0 0 3
3 3 13 1 0 3
3 3 2 12 0 3
4 0 10 3 0 6
4 0 4 1 10 1
4 0 4 1 5 1
4 0 5 1 6 1
4 5 13 12 6 1
5 0 0 6 0 8
5 0 0 8 0 8
5 0 13 3 0 6
5 0 4 1 1 1
5 0 4 1 13 1
5 0 8 6 0 6
5 5 6 12 8 1
6 0 2 0 0 10
6 0 6 10 2 1
6 0 8 1 0 6
6 0 8 10 0 6
6 0 8 2 0 6
7 0 0 0 0 2
8 0 0 0 0 2
8 0 0 10 0 8
8 0 0 2 0 8
8 0 0 6 0 8
9 8 3 3 3 1
